'600490','2007-03-31',2984.62,0,0,0,0,0,0,0,0,0,0,274.48,2846.90,6106.00,2705.78,0,0,0,0,0,854.08,162.12,4276.99,7998.97,-1892.97,0,0,0,0,0,0,0,550.74,0,0,0,0,0,550.74,-550.74,0,0,3000.00,0,0,3000.00,4900.00,125.72,0,7.00,5032.72,-2032.72,0,-4476.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'600496','2007-12-31',310602.00,0,0,0,0,0,0,0,0,0,0,1024.58,9921.05,321547.00,282344.00,0,0,0,0,0,15677.40,8866.65,12273.90,319162.00,2385.57,0,0,886.36,0,0,0,886.36,23461.40,0,0,15862.90,0,0,39324.30,-38437.90,0,0,152404.00,0,856.04,153260.00,124327.00,5618.38,358.05,0,129945.00,23314.80,290.02,-12447.50,57306.90,44859.40,13075.30,0,0,5811.21,4660.74,211.65,50.65,0,0,-116.18,7.22,0,0,0,4404.29,-22.57,-1764.20,0,11591.90,-54535.30,32210.90,0,0,-13200.00,2385.57,0,0,0,44859.40,57306.90,0,0,-12447.50
'600496','2007-09-30',194363.00,0,0,0,0,0,0,0,0,0,0,948.72,8817.23,204129.00,169859.00,0,0,0,0,0,10957.20,5128.05,7484.66,193429.00,10699.20,0,0,61.34,0,778.73,0,840.07,13354.30,23861.90,0,0,0,0,37216.20,-36376.20,0,0,108644.00,0,1021.55,109666.00,78960.00,4961.59,607.95,157.50,84079.10,25586.80,6.35,-83.86,57306.90,57223.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57223.10,57306.90,0,0,-83.86
'600496','2007-06-30',127590.00,0,0,0,0,0,0,0,0,0,0,259.72,7624.68,135474.00,106625.00,0,0,0,0,0,7522.18,3867.00,4896.92,122911.00,12563.10,0,0,54.60,0,778.73,0,833.33,6825.14,11434.80,0,0,0,0,18259.90,-17426.60,0,0,79442.00,0,807.43,80249.50,58362.00,2929.05,0,118.76,61409.80,18839.60,0,13976.10,0,0,6105.95,0,0,358.67,2349.37,110.87,80.01,0,0,64.27,0,0,0,0,2328.44,-2.94,0,-57.85,-31678.50,9317.84,23587.00,0,0,0,12563.10,0,0,0,71283.10,57306.90,0,0,13976.10
'600496','2007-03-31',46858.80,0,0,0,0,0,0,0,0,0,0,132.06,15450.70,62441.50,62809.90,0,0,0,0,0,4298.44,2255.83,2227.36,71591.50,-9150.03,0,0,5.00,0,0,0,5.00,1958.81,10577.60,0,0,14.12,0,12550.50,-12545.50,0,0,30170.00,0,118.93,30288.90,20700.00,1040.33,0,12.68,21753.00,8535.92,0,-13159.60,57306.90,44147.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44147.30,57306.90,0,0,-13159.60
'600497','2007-12-31',684937.00,0,0,0,0,0,0,0,0,0,0,0.07,2771.90,687709.00,424396.00,0,0,0,0,0,62881.80,83479.40,23821.10,594578.00,93130.90,0,0.60,14203.50,0,0,0,14204.10,48440.00,1939.49,0,0,0,0,50379.50,-36175.40,4950.00,4950.00,74930.00,0,0,79880.00,48025.00,72607.60,0,69.68,120702.00,-40822.20,0,16133.20,12766.80,28900.00,131099.00,-173.59,0,8894.30,20940.90,796.61,105.80,0,0,161.32,0,0,0,0,8391.74,-16.78,-1501.66,0,-38970.10,-34211.30,-2385.70,0,0,0,93130.90,150.00,0,0,28900.00,12766.80,0,0,16133.20
'600497','2007-09-30',507659.00,0,0,0,0,0,0,0,0,0,0,0,3787.90,511447.00,285400.00,0,0,0,0,0,43669.30,58780.00,17306.20,405155.00,106292.00,0,0,2.30,0,13.41,0,15.71,29105.80,1952.90,0,0,0,0,31058.70,-31043.00,2700.00,2700.00,64000.00,0,0,66700.00,34630.00,71537.90,0,0,106168.00,-39467.90,0,35781.40,12766.80,48548.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48548.20,12766.80,0,0,35781.40
'600497','2007-06-30',321208.00,0,0,0,0,0,0,0,0,0,0,0,1799.22,323008.00,166337.00,0,0,0,0,0,23653.60,33586.90,12286.40,235864.00,87143.70,0,0,1.30,0,13.41,0,14.71,19020.10,0,0,0,0,0,19020.10,-19005.40,2700.00,2700.00,49000.00,0,0,51700.00,12630.00,69367.40,0,0,81997.40,-30297.40,0,37840.80,12766.80,50607.60,66363.70,0,0,222.98,10160.70,20.86,0,0,0,-2.27,0,0,0,0,4014.70,0,40.53,0,23643.50,4071.60,-21392.60,0,0,0,87143.70,0,0,0,50607.60,12766.80,0,0,37840.80
'600497','2007-03-31',150096.00,0,0,0,0,0,0,0,0,0,0,0,821.94,150918.00,79458.90,0,0,0,0,0,10542.00,8906.73,6017.65,104925.00,45992.80,0,0,1.30,0,13.41,0,14.71,11167.40,0,0,0,0,0,11167.40,-11152.70,0,0,13700.00,0,0,13700.00,7630.00,10434.50,0,0,18064.50,-4364.48,0,30475.70,12766.80,43242.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43242.40,12766.80,0,0,30475.70
'600493','2007-12-31',57683.50,0,0,0,0,0,0,0,0,0,0,275.72,2380.84,60340.10,53280.80,0,0,0,0,0,6651.38,3518.93,2227.33,65678.40,-5338.35,3546.22,495.11,37.60,0,0,0,4078.93,12488.40,6260.99,0,0,40.50,0,18789.90,-14711.00,0,0,55893.20,0,0,55893.20,27138.70,5642.02,0,7.60,32788.30,23104.90,-128.12,2927.43,3420.89,6348.33,3697.88,0,0,272.02,4065.77,153.62,208.82,0,0,65.53,1.04,-150.30,0,0,2078.78,-495.11,-35.77,27.05,-5279.14,-2366.07,-7595.93,0,0,13.47,-5338.35,0,0,0,6348.32,3420.88,0,0,2927.43
'600493','2007-09-30',49608.40,0,0,0,0,0,0,0,0,0,0,349.54,199.00,50156.90,44456.60,0,0,0,0,0,4223.03,2995.49,1328.81,53004.00,-2847.03,0,118.05,0,0,0,0,118.05,14450.70,97.59,0,0,0,0,14548.30,-14430.20,0,0,47241.50,0,0,47241.50,17040.10,4779.15,0,0,21819.20,25422.30,-38.60,8106.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'600493','2007-06-30',29279.10,0,0,0,0,0,0,0,0,0,0,101.23,176.95,29557.30,27454.80,0,0,0,0,0,2632.06,1773.52,266.64,32127.00,-2569.76,0,98.88,0,0,0,0,98.88,12314.30,0,0,0,0,0,12314.30,-12215.40,0,0,31729.60,0,0,31729.60,11393.90,4146.40,0,0,15540.30,16189.20,-17.51,1386.54,0,0,1562.17,0,0,177.09,1766.66,17.87,0,0,0,0,67.36,0,0,0,727.59,-98.88,-22.95,0,-3994.73,-3652.66,872.15,0,0,8.56,-2569.76,0,0,0,4807.43,3420.88,0,0,1386.54
'600493','2007-03-31',12423.10,0,0,0,0,0,0,0,0,0,0,0,88.18,12511.30,11698.20,0,0,0,0,0,1344.75,596.49,81.75,13721.20,-1209.90,0,0,25.10,0,0,0,25.10,7144.07,0,0,0,0,0,7144.07,-7118.97,0,0,18000.00,0,0,18000.00,2100.00,288.34,0,0,2388.34,15611.70,-16.73,7266.07,3420.88,10687.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10687.00,3420.88,0,0,7266.07
'600495','2007-12-31',80918.10,0,0,0,0,0,0,0,0,0,0,924.52,398.15,82240.80,76690.20,0,0,0,0,0,8059.16,4394.77,2503.57,91647.70,-9406.86,1000.00,564.20,9.80,0,0,0,1574.00,8143.40,0,0,0,0,0,8143.40,-6569.40,0,0,14800.00,0,61.50,14861.50,9000.00,2859.17,0,36.30,11895.50,2966.03,0,-13010.20,20240.90,7230.71,6054.53,1218.17,0,277.58,2676.45,13.00,0,0,0,-14.22,0,0,0,0,921.48,-564.20,-193.72,0,-4446.84,-15552.70,203.65,0,0,0,-9406.86,0,0,0,7154.24,18014.90,76.47,2226.00,-13010.20
'600495','2007-09-30',46554.90,0,0,0,0,0,0,0,0,0,0,497.41,192.68,47244.90,45847.10,0,0,0,0,0,6072.44,3854.90,1846.87,57621.30,-10376.40,1564.20,0,0,0,0,0,1564.20,5680.15,0,0,0,0,0,5680.15,-4115.95,0,0,14800.00,0,61.50,14861.50,9000.00,2378.94,26.11,36.00,11414.90,3446.56,0,-11045.80,20240.90,9195.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9195.18,20240.90,0,0,-11045.80
'600495','2007-06-30',26868.50,0,0,0,0,0,0,0,0,0,0,349.07,136.56,27354.10,28116.50,0,0,0,0,0,3943.48,2515.57,1284.60,35860.10,-8506.00,0,0,0,0,0,0,0,2666.68,0,0,0,0,0,2666.68,-2666.68,0,0,8800.00,0,60.00,8860.00,6000.00,1871.57,0,36.00,7907.57,952.43,0,-10220.20,20240.90,10020.70,2259.38,0,0,669.28,1350.48,6.50,0,0,0,-18.88,0,0,0,0,364.63,0,-460.83,0,-3202.38,-20184.10,10709.90,0,0,0,-8506.00,0,0,0,9883.68,18014.90,137.02,2226.00,-10220.20
'600495','2007-03-31',6160.62,0,0,0,0,0,0,0,0,0,0,82.88,108.92,6352.43,15121.50,0,0,0,0,0,1765.44,856.21,555.99,18299.10,-11946.70,0,0,0,0,0,0,0,1654.70,0,0,0,0,0,1654.70,-1654.70,0,0,6000.00,0,60.00,6060.00,6000.00,177.77,0,36.00,6213.77,-153.77,0,-13755.10,25176.80,11421.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11421.70,25176.80,0,0,-13755.10
'600498','2007-12-31',311811.00,0,0,0,0,0,0,0,0,0,0,8074.93,7211.72,327098.00,223994.00,0,0,0,0,0,23343.70,15892.70,39040.50,302271.00,24826.80,19582.30,10373.20,40.59,0,0,0,29996.10,8501.38,10627.10,0,3585.28,0.05,0,22713.80,7282.37,0,0,52140.00,0,0,52140.00,42487.90,7919.63,429.00,0,50407.50,1732.41,-137.86,33703.70,102195.00,135899.00,10568.80,5080.14,0,12696.20,8410.07,997.22,5.86,0,0,8.63,54.56,0,0,0,23.36,-10334.80,-95.19,0,-65034.80,6895.38,55551.30,0,0,0,24826.80,0,0,0,135899.00,102195.00,0,0,33703.70
'600498','2007-09-30',170972.00,0,0,0,0,0,0,0,0,0,0,4572.99,3541.88,179087.00,148368.00,0,0,0,0,0,17199.50,12365.60,26650.40,204583.00,-25496.80,14255.80,200.00,24.62,0,0,0,14480.40,4405.73,1280.22,0,0,0,0,5685.95,8794.50,0,0,38650.60,0,0,38650.60,32095.10,6857.61,0,0,38952.70,-302.03,-77.99,-17082.40,102195.00,85112.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85112.50,102195.00,0,0,-17082.40
'600498','2007-06-30',110801.00,0,0,0,0,0,0,0,0,0,0,2642.75,1696.51,115141.00,96306.70,0,0,0,0,0,11612.90,8334.41,15367.50,131621.00,-16480.80,12861.90,200.00,7.50,0,0,0,13069.40,2900.54,1280.22,0,0,0,0,4180.76,8888.60,0,0,19716.70,0,0,19716.70,18484.10,1271.43,0,0,19755.50,-38.81,-64.02,-7695.01,102195.00,94499.80,4950.05,0,0,3413.51,4289.19,386.71,5.98,0,0,-15.90,50.27,0,0,0,630.34,-4065.25,-118.63,0,-32053.30,-1657.42,7703.60,0,0,0,-16480.80,0,0,0,94499.80,102195.00,0,0,-7695.01
'600498','2007-03-31',44843.80,0,0,0,0,0,0,0,0,0,0,549.96,4265.95,49659.70,51095.20,0,0,0,0,0,6624.71,4842.00,10153.70,72715.60,-23055.90,8203.70,0,7.50,0,0,0,8211.20,1157.95,0,0,1280.22,0,0,2438.17,5773.03,0,0,10100.50,0,0,10100.50,8526.35,600.88,0,0,9127.22,973.28,-13.79,-16323.40,102195.00,85871.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85871.40,102195.00,0,0,-16323.40
'600501','2007-12-31',154491.00,0,0,0,0,0,0,0,0,0,0,893.85,9211.61,164597.00,110185.00,0,0,0,0,0,14332.70,4153.39,26971.80,155643.00,8953.14,0,340.00,82.77,0,0,0,422.77,16917.50,0,0,0,0,0,16917.50,-16494.80,45386.60,1289.00,63700.00,0,0,109087.00,80800.00,3540.53,123.35,0,84340.50,24746.10,-48.39,17156.10,14486.80,31642.90,4579.48,0,0,899.79,3231.04,246.88,0,68.79,0,0,3105.21,0,0,0,-2394.38,-110.58,0,0,-12755.30,-11876.90,26618.70,0,0,-2659.63,8953.14,0,0,0,31642.90,14486.80,0,0,17156.10
'600501','2007-09-30',104753.00,0,0,0,0,0,0,0,0,0,0,299.40,4223.37,109276.00,89993.40,0,0,0,0,0,9313.65,2803.36,5619.43,107730.00,1546.17,0,0,121.28,0,0,0,121.28,15538.10,1370.28,0,0,0,0,16908.30,-16787.10,45833.50,274.70,51950.00,0,0,97783.50,67150.00,2696.59,0,0,69846.60,27936.90,52.38,12748.40,16992.50,29740.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29740.90,16992.50,0,0,12748.40
'600501','2007-06-30',61908.40,0,0,0,0,0,0,0,0,0,0,0.12,272.97,62181.50,54698.70,0,0,0,0,0,7698.18,1698.46,3746.29,67841.70,-5660.18,0,0,67.13,0,0,0,67.13,10398.70,0,0,0,0,0,10398.70,-10331.60,45833.50,274.70,33050.00,0,0,78883.50,50000.00,1631.54,0,0,51631.50,27251.90,-65.36,11194.80,16992.50,28187.40,1647.37,0,0,628.77,1516.16,87.89,0,0,268.37,8.50,0,0,0,0,1544.28,-1404.38,0,-1003.14,-12658.80,-14819.60,18524.40,0,0,0,-5660.18,0,0,0,28187.40,16992.50,0,0,11194.80
'600501','2007-03-31',22905.60,0,0,0,0,0,0,0,0,0,0,0,10.72,22916.40,19519.70,0,0,0,0,0,2926.28,1047.60,1691.54,25185.10,-2268.74,0,0,0,0,0,0,0,2804.87,0,0,0,0,0,2804.87,-2804.87,45670.30,0,10450.00,0,0,56120.30,11950.00,1109.66,0,1570.11,14629.80,41490.50,3.98,36420.90,16992.50,53413.40,518.69,35.20,0,0,749.76,42.87,0,0,0,0,0,0,0,0,958.94,-190.27,0,0,-4685.99,-202.73,-420.27,0,0,925.07,-2268.74,0,0,0,53413.40,16992.50,0,0,36420.90
'600499','2007-12-31',133909.00,0,0,0,0,0,0,0,0,0,0,663.98,960.56,135534.00,99555.10,0,0,0,0,0,10472.60,6686.12,6692.54,123406.00,12127.50,0,0,1.14,0,0,0,1.14,5773.41,400.00,0,0,0,0,6173.41,-6172.27,75.00,75.00,18000.00,0,0,18075.00,15700.00,3690.65,223.69,35.87,19426.50,-1351.51,-220.81,4382.95,19787.50,24170.40,10598.90,0,0,255.81,2741.83,296.21,0,0,0,18.71,0,0,0,0,824.75,0,-225.53,0,-5955.63,-2282.25,2843.65,0,0,3011.10,12127.50,0,0,0,24170.40,19787.50,0,0,4382.95
'600499','2007-09-30',82852.10,0,0,0,0,0,0,0,0,0,0,269.24,844.11,83965.40,62873.50,0,0,0,0,0,6508.28,5323.17,5014.18,79719.10,4246.27,0,0,1.14,0,0,0,1.14,4664.23,0,0,0,0,0,4664.23,-4663.10,75.00,75.00,14000.00,0,0,14075.00,12700.00,3482.80,223.69,0,16182.80,-2107.80,-57.82,-2582.44,20308.70,17726.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17726.20,20308.70,0,0,-2582.44
'600499','2007-06-30',62249.20,0,0,0,0,0,0,0,0,0,0,88.56,315.09,62652.80,42991.30,0,0,0,0,0,4802.24,4306.36,3449.56,55549.50,7103.34,0,0,0.14,0,0,0,0.14,3163.62,0,0,0,0,0,3163.62,-3163.48,75.00,75.00,9000.00,0,0,9075.00,9700.00,3302.62,223.69,0,13002.60,-3927.62,-35.78,-23.55,19775.80,19752.20,4744.56,0,0,225.33,1394.59,141.77,0,0,0,10.15,0,0,0,0,393.03,0,0,0,-4515.60,-3038.16,7747.66,0,0,0,7103.34,0,0,0,19752.20,19775.80,0,0,-23.55
'600499','2007-03-31',25951.10,0,0,0,0,0,0,0,0,0,0,80.27,172.54,26203.90,17019.60,0,0,0,0,0,2518.23,1346.70,1485.89,22370.40,3833.52,0,0,0.12,0,0,0,0.12,1368.35,0,0,0,0,0,1368.35,-1368.23,0,0,2000.00,0,0,2000.00,2000.00,402.38,0,0,2402.38,-402.38,-14.16,2048.75,19701.10,21749.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21749.80,19701.10,0,0,2048.75
'600500','2007-12-31',2210710.00,0,0,0,0,0,0,0,0,0,0,6863.95,14202.70,2231780.00,2073230.00,0,0,0,0,0,21789.70,34826.10,39633.50,2169480.00,62291.30,3227.97,30368.50,17978.10,0.00,1000.00,0,52574.60,158052.00,72432.10,0,1771.43,0,0,232256.00,-179681.00,121692.00,4400.00,377891.00,0,15115.70,514698.00,224835.00,32124.70,1828.98,15000.00,271959.00,242739.00,-3779.13,121570.00,80576.70,202147.00,76997.50,0,0,6511.98,19278.80,888.21,106.40,0,0,-5789.58,0,-1312.56,0,0,13433.40,-31183.10,-3655.95,5018.63,-61055.60,-35433.40,78486.50,0,0,0,62291.30,0,0,0,202147.00,80576.70,0,0,121570.00
'600500','2007-09-30',1541020.00,0,0,0,0,0,0,0,0,0,0,5690.03,13317.40,1560020.00,1445870.00,0,0,0,0,0,14446.30,24055.10,41498.80,1525870.00,34151.40,17601.40,12155.00,10681.70,0,999.99,0,41438.10,124018.00,70403.20,0,1817.35,0,0,196238.00,-154800.00,3200.00,3200.00,429200.00,0,0,432400.00,296807.00,25747.00,1539.37,0,322554.00,109846.00,-1690.23,-12492.70,80576.70,68084.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68084.00,80576.70,0,0,-12492.70
'600500','2007-06-30',958811.00,0,0,0,0,0,0,0,0,0,0,5393.56,9339.43,973544.00,896174.00,0,0,0,0,0,8079.66,18164.60,34390.40,956809.00,16735.50,10561.80,2909.83,9001.41,0,999.99,0,23473.00,88328.90,14655.70,0,0,3000.00,0,105985.00,-82511.70,3200.00,0,317288.00,0,0,320488.00,225631.00,22635.40,0,0,248267.00,72220.70,-1071.13,5373.33,80576.70,85950.00,37746.00,0,0,2736.22,8471.57,368.67,57.65,0,0,-4113.10,0,-1752.12,0,0,4820.62,-14738.40,134.23,2616.27,-17626.50,18288.00,-20273.70,0,0,0,16735.50,0,0,0,85950.00,80576.70,0,0,5373.33
'600500','2007-03-31',445249.00,0,0,0,0,0,0,0,0,0,0,2068.64,1104.32,448422.00,442203.00,0,0,0,0,0,7012.48,7837.50,11715.10,468768.00,-20345.70,0,216.91,9265.27,0,0,0,9482.18,33726.90,8988.05,0,0,0,0,42714.90,-33232.70,1600.00,0,130768.00,0,0,132368.00,80866.40,861.90,0,0,81728.30,50639.40,-309.60,-3248.59,80576.70,77328.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77328.10,80576.70,0,0,-3248.59
'600507','2007-12-31',989233.00,0,0,0,0,0,0,0,0,0,0,44.02,15552.40,1004830.00,872774.00,0,0,0,0,0,37556.00,48473.60,27283.10,986087.00,18743.00,6083.72,1154.26,600.17,0,1295.46,0,9133.60,23056.80,6095.14,0,0,0,0,29152.00,-20018.40,0,0,149870.00,0,0,149870.00,147830.00,9224.11,0,231.58,157285.00,-7415.69,-109.05,-8800.09,54195.10,45395.00,28228.50,828.86,0,576.11,38636.50,740.07,0,0,0,17.14,92.87,-19.34,0,0,7795.66,-1135.97,67.94,0.14,-15115.00,-45706.80,3736.26,0,0,0,18743.00,0,0,0,45395.00,54195.10,0,0,-8800.09
'600507','2007-09-30',753211.00,0,0,0,0,0,0,0,0,0,0,44.69,6263.54,759519.00,650776.00,0,0,0,0,0,28633.50,33993.50,16461.40,729864.00,29655.10,6083.72,1154.26,522.03,8.40,805.61,0,8574.02,12652.90,6095.14,0,0,0,0,18748.00,-10174.00,0,0,143139.00,0,37.25,143177.00,128503.00,9576.14,0,3.80,138082.00,5094.31,-0.03,24575.40,55355.10,79930.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79930.50,55355.10,0,0,24575.40
'600507','2007-06-30',487240.00,0,0,0,0,0,0,0,0,0,0,43.98,1811.40,489095.00,417301.00,0,0,0,0,0,19991.00,24397.80,8622.29,470312.00,18783.10,4950.37,838.96,160.32,0,0,0,5949.64,8861.60,6095.14,0,0,0,0,14956.70,-9007.10,0,0,91252.50,0,0,91252.50,84325.50,7452.50,0,0,91778.00,-525.50,-25.98,9224.49,55355.10,64579.60,12775.70,0,0,190.72,18956.30,340.14,0,0,0,-19.46,93.19,-360.48,0,0,4139.08,-838.96,-26.83,54.07,3856.54,-23148.80,2771.81,0,0,0,18783.10,0,0,0,31504.80,37919.50,33074.80,17435.60,9224.49
'600507','2007-03-31',173065.00,0,0,0,0,0,0,0,0,0,0,38.08,2388.19,175491.00,153198.00,0,0,0,0,0,10081.50,11071.50,5279.21,179630.00,-4138.82,3334.39,132.03,44.14,0,0,0,3510.56,7261.11,4363.17,0,0,0,0,11624.30,-8113.72,0,0,42457.00,0,0,42457.00,32900.00,1688.11,0,1.85,34590.00,7867.04,0,-4385.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'600502','2007-12-31',162548.00,0,0,0,0,0,0,0,0,0,0,526.65,10356.40,173431.00,137324.00,0,0,0,0,0,9109.22,8452.57,4352.10,159237.00,14193.20,0,67.99,161.07,3305.41,577.14,0,4111.61,10423.60,4321.72,0,0,0,0,14745.30,-10633.70,20.00,20.00,78710.00,0,0,78730.00,72410.00,6258.18,210.00,2386.43,81054.60,-2324.61,-256.83,978.12,14386.00,15364.10,2397.38,14.62,0,906.34,2649.63,429.92,421.47,0,0,-242.16,0,0,0,0,4321.78,59.97,11.68,0,-8576.10,-6832.03,18875.00,0,0,-244.31,14193.20,0,0,0,15364.10,14386.00,0,0,978.12
'600502','2007-09-30',99048.50,0,0,0,0,0,0,0,0,0,0,0,9326.09,108375.00,92129.20,0,0,0,0,0,3347.07,6460.54,7297.87,109235.00,-860.08,0,0,1.63,0,1462.37,0,1464.00,14696.80,0,0,0,0,0,14696.80,-13232.80,0,0,66040.00,0,0,66040.00,45840.00,4852.75,0,80.40,50773.10,15266.90,0,1173.97,22257.80,23431.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23431.80,22257.80,0,0,1173.97
'600502','2007-06-30',71739.40,0,0,0,0,0,0,0,0,0,0,0,6943.56,78682.90,68886.30,0,0,0,0,0,1611.05,4586.77,8040.42,83124.50,-4441.63,0,0,1.63,0,845.59,0,847.22,8177.67,0,0,0,0,0,8177.67,-7330.45,0,0,37700.00,0,0,37700.00,19233.90,2472.16,0,80.40,21786.40,15913.60,0,4141.48,22257.80,26399.30,1321.66,0,0,25.48,959.45,20.17,0,0,0,35.27,0,0,0,0,1526.57,-0.62,36.24,0,-4619.16,6280.47,-10027.10,0,0,0,-4441.63,0,0,0,26399.30,22257.80,0,0,4141.48
'600502','2007-03-31',29374.40,0,0,0,0,0,0,0,0,0,0,0,653.68,30028.10,24820.90,0,0,0,0,0,1895.11,868.75,2016.48,29601.30,426.84,0,0,0,0,2.95,0,2.95,13678.40,0,0,0,0,0,13678.40,-13675.50,0,0,28100.00,0,0,28100.00,10100.00,701.29,0,0,10801.30,17298.70,0,4050.07,22257.80,26307.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26307.90,22257.80,0,0,4050.07
'600505','2007-12-31',31025.10,0,0,0,0,0,0,0,0,0,0,0,760.33,31785.40,8868.67,0,0,0,0,0,6314.36,6073.89,1877.05,23134.00,8651.45,0,935.50,23.07,0,1598.27,0,2556.84,4147.75,0,0,0,602.78,0,4750.53,-2193.69,0,0,20410.00,0,7176.00,27586.00,20036.00,5926.48,0,7122.29,33084.80,-5498.81,0,958.95,347.37,1306.33,5350.98,0,0,2366.24,4074.69,95.58,17.20,0,0,24.78,-23.07,0,0,0,5558.35,-1869.85,-350.54,0,-95.25,1267.31,-7003.78,0,0,-761.19,8651.45,0,0,0,1306.33,347.37,0,0,958.95
'600505','2007-09-30',20002.10,0,0,0,0,0,0,0,0,0,0,0,541.83,20543.90,4849.99,0,0,0,0,0,4197.61,4367.72,2985.96,16401.30,4142.63,0,931.50,22.31,0,698.37,0,1652.18,2683.40,0,0,0,0,0,2683.40,-1031.22,0,0,14520.00,0,4870.00,19390.00,15146.40,3567.08,0,3699.51,22412.90,-3022.95,0,88.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'600505','2007-06-30',13751.90,0,0,0,0,0,0,0,0,0,0,0,154.73,13906.60,4939.52,0,0,0,0,0,3231.08,2677.05,854.82,11702.50,2204.16,0,931.50,23.36,0,0,0,954.86,1957.84,0,0,0,0,0,1957.84,-1002.98,0,0,14520.00,0,4870.00,19390.00,14938.30,2104.58,0,3542.65,20585.50,-1195.55,0,5.64,347.37,353.01,1496.56,0,0,0,2045.49,47.79,8.60,0,0,21.86,0,0,0,0,2526.95,-84.00,0,0,-36.93,-4226.76,816.86,0,0,-412.27,2204.16,0,0,0,353.01,347.37,0,0,5.64
'600505','2007-03-31',7722.53,0,0,0,0,0,0,0,0,0,0,0,53.81,7776.34,2999.71,0,0,0,0,0,1831.52,1599.24,1718.20,8148.67,-372.34,0,784.00,0,0,1.47,0,785.47,1402.44,0,0,0,0,0,1402.44,-616.97,0,0,1500.00,0,0,1500.00,308.01,746.24,0,0,1054.24,445.76,0,-543.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
'600503','2007-12-31',9115.72,0,0,0,0,0,0,0,0,0,0,0,3609.47,12725.20,9237.62,0,0,0,0,0,224.16,216.04,3375.11,13052.90,-327.75,0,0,0,0,0,0,0,185.00,0,0,0,0,0,185.00,-185.00,0,0,1640.00,0,0,1640.00,1769.65,21.08,0,0,1790.73,-150.73,0,-663.48,689.06,25.58,-2661.63,0,0,-443.91,491.39,0,0,0,0,304.34,0,0,0,0,164.68,21.57,0,0,2520.78,5982.06,-6707.03,0,0,0,-327.75,0,0,0,0,0,25.58,689.06,-663.48
'600503','2007-09-30',9461.68,0,0,0,0,0,0,0,0,0,0,0,652.33,10114.00,9732.11,0,0,0,0,0,158.66,183.52,232.31,10306.60,-192.60,0,0,0,0,0,0,0,185.00,0,0,0,0,0,185.00,-185.00,0,0,820.00,0,0,820.00,949.65,170.91,0,0,1120.56,-300.56,0,-678.16,689.06,10.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.90,689.06,0,0,-678.16
