'601186','2007-12-31',17748700.00,17748700.00,0,0,0,0,0,17309000.00,16059800.00,0,0,0,0,0,0,0,0,0,0,548988.00,69611.30,532635.00,86018.80,11864.20,5239.00,44064.40,3863.40,0,0,0,0,0,489082.00,21919.40,13322.80,6134.60,497679.00,182822.00,0,314857.00,314340.00,516.20,0.39,0,0,0,0,0
'601186','2007-06-30',7335310.00,7335310.00,0,0,0,0,0,7093080.00,6634640.00,0,0,0,0,0,0,0,0,0,0,241018.00,33406.20,139771.00,35550.00,8696.40,1828.60,4680.20,1053.00,0,0,0,0,0,248739.00,8996.00,5696.30,1655.50,252039.00,127188.00,0,124851.00,124872.00,-21.10,0.16,0,0,0,0,0
'601169','2007-12-31',764186.20,720037.80,1245296.20,525258.40,29628.90,39884.50,10255.60,0,0,0,6475.40,0,6475.40,7639.40,0,-2925.30,3330.00,298007.40,47715.00,191311.40,57888.20,0,0,1092.80,466178.80,5863.20,9133.60,462908.40,128088.70,0,334819.70,0,0,0,0,0,0,0,0,0,0,0,0,630.00,630.00
'601169','2007-09-30',525486.60,480947.20,855370.80,374423.60,21635.70,29446.50,7810.80,0,0,0,4814.30,0,4814.30,3607.90,0,6334.10,8147.40,141118.40,33835.20,116010.60,-8727.40,0,0,0,384368.20,2752.80,3347.30,383773.70,140206.70,0,243567.00,0,0,0,0,0,0,0,0,0,0,0,0,480.00,480.00
'601169','2007-06-30',314214.60,297506.50,536361.30,238854.80,12958.40,18379.40,5421.00,0,0,0,2513.80,0,2513.80,6810.50,0,-11161.30,5586.70,83193.30,20745.20,69716.90,-7268.80,0,0,0,231021.30,190.00,3241.40,227969.90,96940.20,0,131029.70,0,0,0,0,0,0,0,0,0,0,0,0,260.00,260.00
'601169','2007-03-31',161231.40,152008.60,258141.00,106132.40,4646.10,7678.20,3032.10,0,0,0,1712.90,0,1712.90,4779.20,0,-2682.40,767.00,42282.40,9883.10,30991.10,-2104.20,0,0,3512.40,118949.00,7.30,12.90,118943.40,63887.60,0,55055.80,70599.50,125655.30,0,0,0,0,125655.30,0,0,0,0,125655.30,0.11,0.11
'601177','2007-12-31',143031.00,143031.00,0,0,0,0,0,134387.00,115038.00,0,0,0,0,0,0,0,0,0,0,849.63,3705.41,11227.00,2858.82,708.57,0,1410.61,1392.30,0,0,0,0,0,10053.90,612.31,1257.17,215.60,9409.03,3152.18,0,6256.84,5141.79,1115.05,0.19,0.19,457.01,6713.85,5599.44,1114.40
'601166','2007-12-31',2205541.08,2084599.20,4019764.78,1935165.58,151785.52,182915.98,31130.46,0,0,0,17389.26,0,17389.26,-53092.19,0,-4964.65,9823.93,1120685.30,147115.42,800519.14,167884.19,0,0,5166.55,1084855.78,8858.23,2696.91,1091017.10,232440.43,0,858576.67,0,0,0,0,0,0,0,0,0,0,0,0,1.75,1.75
'601166','2007-09-30',1598285.97,1490973.06,2845497.20,1354524.14,89066.74,106564.54,17497.80,0,0,0,10024.75,0,10024.75,-12738.58,0,13602.51,7357.49,809249.74,102875.88,557198.77,146396.90,0,0,2778.18,789036.23,4137.40,1187.36,791986.27,189597.43,0,602388.84,0,0,0,0,0,0,0,0,0,0,0,0,1.23,1.23
'601166','2007-06-30',1003595.12,935256.74,1748865.03,813608.29,49189.00,60099.94,10910.94,0,0,0,5428.87,0,5428.87,-3219.63,0,11116.97,5823.17,495142.40,64727.82,356095.29,72654.65,0,0,1664.64,508452.72,2594.80,540.89,510506.63,146236.41,0,364270.23,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.75
'601166','2007-03-31',464663.43,431917.78,799763.23,367845.44,21105.12,25363.09,4257.97,0,0,0,1816.96,0,1816.96,5121.45,0,1523.60,3178.52,254537.09,29889.70,161627.98,62616.65,0,0,402.75,210126.34,927.50,206.10,210847.74,70015.86,0,140831.88,0,0,0,0,0,0,0,0,0,0,0,0,0.30,0.30
'601198','2007-12-31',111842.00,0,5745.47,0,106117.00,0,11.08,68005.90,0,0,0,0,0,0,0,0,0,0,0,6077.59,51743.20,0,0,10185.10,0,0,0,-31.89,0,0,0,0,43836.20,79.25,1.02,0,43914.50,27338.80,0,16575.60,16575.60,0,0,0,0,0,0,0
'601188','2007-12-31',26632.50,26632.50,0,0,0,0,0,20334.90,14175.20,0,0,0,0,0,0,0,0,0,0,807.77,243.28,3651.88,-75.20,1531.97,260.24,7981.39,1030.81,0,0,0,0,0,14539.30,2045.00,379.43,3.00,16204.80,4797.28,0,11407.50,11604.00,-196.49,0.10,0,0,0,0,0
'601199','2007-12-31',13058.40,13058.40,0,0,0,0,0,9518.04,6720.51,0,0,0,0,0,0,0,0,0,0,131.89,0,1593.43,1077.52,-5.32,0,0,0,0,0,0,0,0,3540.35,0,0,0,3540.35,947.41,0,2592.93,2592.93,0,0.29,0.29,0,2592.93,2592.93,0
=======================NONE=============================
'601211','2007-12-31',1422790.00,0,136436.00,0,974470.00,0,863.40,398655.00,0,84868.90,0,0,0,0,0,0,0,0,-858.61,60604.50,341784.00,0,0,4592.23,54591.30,342989.00,2037.01,-1690.04,0,43945.30,0,0,1024140.00,970.19,24790.20,0,1049900.00,310686.00,0,739210.00,737758.00,1452.05,0,0,0,0,0,0
'601211','2007-06-30',665236.00,0,0,0,0,0,2863.78,182937.00,0,22504.90,0,0,0,0,0,0,0,0,1200.72,34644.40,99214.30,0,0,20496.00,0,67276.10,0,-1867.51,0,0,0,0,549574.00,43.64,364.76,0,528757.00,136637.00,0,392120.00,392120.00,0,0,0,0,0,0,0
=======================NONE=============================
=======================NONE=============================
'601216','2007-12-31',110281.00,110281.00,0,0,0,0,0,89915.10,73391.70,0,0,0,0,0,0,0,0,0,0,1117.75,3674.54,5637.37,8915.33,-2821.65,0,146.43,0,0,0,0,0,0,20512.20,712.87,553.30,0,20671.80,9.71,0,20662.00,16154.80,-1.50,0.81,0.81,0.30,16153.60,16155.10,-1.50
=======================NONE=============================
=======================NONE=============================
'601225','2007-12-31',830321.00,0,0,0,0,0,1916.21,753886.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78351.10,0,0,0,81095.60,0,0,52909.90,52909.90,0,0,0,0,0,0,0
'601238','2007-12-31',4240670.00,4240670.00,0,0,0,0,0,3824920.00,3258460.00,0,0,0,0,0,0,0,0,0,0,260829.00,142895.00,162330.00,-7012.94,7415.61,0,84037.70,83819.60,0,0,0,0,0,499787.00,6007.54,1955.17,0,503839.00,13840.30,0,489999.00,347706.00,142293.00,0.99,0.99,0,0,0,0
'601288','2007-12-31',17923700.00,15746500.00,24331700.00,8585200.00,2299500.00,2392100.00,92600.00,0,0,0,-378600.00,0,-378600.00,116900.00,0,59000.00,80400.00,10179000.00,1114000.00,6007600.00,3057400.00,0,0,0,7744700.00,421400.00,340400.00,7825700.00,3447000.00,0,4378700.00,-88840100.00,-84461400.00,0,0,600.00,0,-84462000.00,0,0,0,0,-84462000.00,0,0
=======================NONE=============================
'601258','2007-12-31',1973090.00,1973090.00,0,0,0,0,0,1909230.00,1809390.00,0,0,0,0,0,0,0,0,0,0,2742.02,56217.40,32252.80,7067.05,1559.98,0,-14.46,0,0,0,0,0,0,63847.10,1822.83,917.11,408.15,64752.80,20693.30,0,44059.50,43773.50,285.95,0.48,0,0,44059.50,43773.50,285.95
'601328','2007-12-31',6232200.00,5374200.00,9011800.00,3637600.00,718800.00,815600.00,96800.00,0,0,0,86700.00,0,86700.00,125900.00,0,-78900.00,5500.00,3147200.00,368800.00,2021400.00,745800.00,0,0,11200.00,3085000.00,40500.00,21700.00,3103800.00,1039700.00,12800.00,2051300.00,0,0,0,0,0,0,0,0,0,0,0,0,430000.00,0.00
'601328','2007-09-30',4356800.00,2685900.00,5279600.00,2593700.00,513500.00,597700.00,84200.00,0,0,0,63600.00,0,63600.00,1156800.00,0,-71800.00,8800.00,2149300.00,265200.00,1398700.00,480700.00,0,0,4700.00,2207500.00,60800.00,11900.00,2256400.00,769700.00,8100.00,1478600.00,0,0,0,0,0,0,0,0,0,0,0,0,310000.00,0
'601328','2007-06-30',2720800.00,1688500.00,3310300.00,1621800.00,309800.00,362900.00,53100.00,0,0,0,53100.00,0,53100.00,725800.00,0,-58300.00,1900.00,1307700.00,166900.00,845300.00,292900.00,0,0,2600.00,1413100.00,22900.00,9200.00,1426800.00,528700.00,6300.00,891800.00,0,0,0,0,0,0,0,0,0,0,0,0,190000.00,0.00
'601328','2007-03-31',1279600.00,1099800.00,1884100.00,784300.00,120800.00,145100.00,24300.00,0,0,0,16100.00,0,0,12400.00,0,0,30500.00,559600.00,0,0,125100.00,0,0,434500.00,720000.00,0,0,720000.00,337800.00,2200.00,380000.00,0,0,0,0,0,0,0,0,0,0,0,0,80000.00,80000.00
=======================NONE=============================
'601318','2007-12-31',16520400.00,0,531400.00,9403200.00,261600.00,0,204300.00,14803700.00,0,156500.00,1140800.00,0,0,1333300.00,2455500.00,7695300.00,351400.00,1600.00,58500.00,365600.00,1429800.00,0,0,28900.00,688500.00,5695000.00,0,-50100.00,0,0,0,0,1716700.00,56900.00,25300.00,0,1748300.00,190200.00,0,1558100.00,1508600.00,49500.00,2.11,2.11,0,0,0,0
'601318','2007-09-30',12910200.00,0,273200.00,7039300.00,213800.00,0,114700.00,11672600.00,0,108500.00,844500.00,0,0,972300.00,1590800.00,6749100.00,132300.00,1000.00,30400.00,279700.00,1080700.00,0,0,25200.00,843600.00,4614200.00,0,-46700.00,0,0,0,0,1237600.00,44000.00,2900.00,0,1278700.00,72200.00,0,1206500.00,1167900.00,38600.00,1.65,1.65,0,0,0,0
'601318','2007-06-30',8405100.00,0,171600.00,4918000.00,135700.00,0,81700.00,7556400.00,0,68900.00,587900.00,0,0,591900.00,1062400.00,4460100.00,89700.00,700.00,19500.00,174200.00,589600.00,0,0,1700.00,309400.00,2912400.00,0,-33500.00,0,0,0,0,848700.00,43500.00,5000.00,0,887200.00,54600.00,0,832600.00,806300.00,26300.00,1.16,1.16,0,0,0,0
'601318','2007-03-31',4033700.00,0,77400.00,2443500.00,62600.00,0,31900.00,3595400.00,0,33600.00,263600.00,63600.00,0,271100.00,472400.00,2234400.00,41200.00,500.00,7900.00,80000.00,222100.00,0,0,7900.00,136600.00,1334600.00,0,-13600.00,0,0,0,0,438300.00,1300.00,700.00,0,438900.00,43100.00,0,395800.00,385000.00,10800.00,0.59,0.59,0,0,0,0
=======================NONE=============================
=======================NONE=============================
=======================NONE=============================
'601336','2007-12-31',4526500.00,0,0,2933780.00,0,0,19036.00,4491190.00,0,0,242395.00,0,0,889310.00,154442.00,2716930.00,56178.00,0,106101.00,49593.00,276248.00,0,0,0,496190.00,1081760.00,0,-4261.00,0,0,0,0,35307.00,2086.00,931.00,0,36462.00,-2959.00,0,39421.00,39421.00,0,0,0,0,0,0,0
'601333','2007-12-31',1050850.00,1050850.00,0,0,0,0,0,885060.00,786645.00,0,0,0,0,0,0,0,0,0,0,23943.10,114.87,70739.50,3742.45,-124.61,0,-83.39,-83.39,0,0,0,0,0,165707.00,784.79,1301.71,0,165190.00,22162.40,0,143028.00,143084.00,-55.97,0.20,0.20,0,0,0,0
'601333','2007-09-30',744159.00,744159.00,0,0,0,0,0,612561.00,542348.00,0,0,0,0,0,0,0,0,0,0,17095.00,102.41,51785.90,1227.14,2.51,0,-110.41,-110.41,0,0,0,0,0,131487.00,263.15,473.07,30.06,131277.00,17647.50,0,113629.00,113695.00,-66.15,0.16,0.16,0,0,0,0
'601333','2007-06-30',472937.00,472937.00,0,0,0,0,0,389309.00,347231.00,0,0,0,0,0,0,0,0,0,0,10767.30,56.02,34143.10,-2890.37,2.51,0,-155.78,-155.78,0,0,0,0,0,83471.60,178.89,196.74,5.54,83453.80,9970.90,0,73482.90,73540.40,-57.50,0.10,0,0,0,0,0
'601333','2007-03-31',237943.00,237943.00,0,0,0,0,0,191882.00,173612.00,0,0,0,0,0,0,0,0,0,0,5444.47,30.22,14600.00,-1807.77,3.10,0,-118.11,-118.11,0,0,0,0,0,45942.20,18.27,45.76,-8.89,45914.70,6824.05,-7.43,39098.10,39075.30,22.80,0.06,0.06,0,0,0,0
'601369','2007-12-31',291189.00,291189.00,0,0,0,0,0,249500.00,207705.00,0,0,0,0,0,0,0,0,0,0,1560.55,8897.51,28585.80,-2439.16,5190.06,0,211.75,0,0,0,0,0,0,41900.90,519.89,115.21,109.91,42305.60,5983.48,0,36322.10,36315.70,6.43,0.57,0.57,971.89,37294.00,37287.60,6.43
=======================NONE=============================
'601519','2007-12-31',15847.80,15847.80,0,0,0,0,0,12276.70,5539.12,0,0,0,0,0,0,0,0,0,0,797.08,4115.67,1813.32,11.53,0,38.26,36.27,0,0,0,0,0,0,3645.59,12.90,0,0,3658.49,12.26,0,3646.23,3652.16,-5.94,0.07,0.07,0,3646.23,3646.23,0
'601518','2007-12-31',50879.80,50879.80,0,0,0,0,0,26529.70,19622.80,0,0,0,0,0,0,0,0,0,0,1636.27,0,4771.00,-336.76,836.34,3.89,-336.01,0,0,0,0,0,0,24018.00,186.31,618.72,0,23585.60,9802.60,0,13783.00,12959.30,823.69,0,0,0,0,0,0
=======================NONE=============================
'601390','2007-12-31',18050700.00,18050700.00,0,0,0,0,0,17761900.00,16185700.00,0,0,0,0,0,0,0,0,0,0,545390.00,85017.90,766319.00,129914.00,49637.00,2433.20,111274.00,778.80,0,0,0,0,0,402453.00,46992.00,16558.80,7952.30,432886.00,82833.00,0,350053.00,316331.00,33722.50,0.24,0,0,0,0,0
'601390','2007-06-30',7567800.00,7567800.00,0,0,0,0,0,7380760.00,6722080.00,0,0,0,0,0,0,0,0,0,0,240114.00,38935.70,287113.00,41011.30,51504.70,2867.20,22602.40,-811.70,0,0,0,0,0,212510.00,18953.10,7414.40,4114.80,224048.00,69556.70,0,154492.00,137686.00,16806.00,0.11,0.11,0,0,0,0
'601377','2007-12-31',477889.00,0,31885.80,0,251705.00,0,113.84,140510.00,0,13574.40,0,0,0,0,0,0,0,0,4.92,23297.60,117633.00,0,0,-424.91,50238.50,157600.00,0,-80.02,0,1087.74,0,0,337378.00,1374.43,1348.30,0,337405.00,126803.00,0,210601.00,203785.00,6816.58,1.64,1.64,5824.66,216426.00,209150.00,7276.27
'601377','2007-06-30',188454.00,0,11518.60,0,117893.00,0,1348.64,56258.00,0,4804.69,0,0,0,0,0,0,0,0,675.88,10281.50,30927.20,0,0,1288.45,0,14046.60,0,-3.46,0,663.77,0,0,132196.00,125.55,69.89,0,145010.00,42931.30,0,102079.00,99315.10,2763.60,0,0,0,0,0,0
'601398','2007-12-31',25415700.00,22446500.00,35728700.00,13282200.00,3438400.00,3743900.00,305500.00,0,0,0,-688100.00,0,-688100.00,204000.00,1600.00,-12800.00,27700.00,14097200.00,1451100.00,8763100.00,3740600.00,0,0,142400.00,11318500.00,326000.00,133100.00,11511400.00,3312400.00,73400.00,8125600.00,0,0,0,0,0,0,0,0,0,0,0,0,240000.00,240000.00
'601398','2007-09-30',18237400.00,15970500.00,25625500.00,9655000.00,2428400.00,2631500.00,203100.00,0,0,0,-295300.00,0,-295300.00,131000.00,900.00,-26200.00,29000.00,9169200.00,1039000.00,5694500.00,2322600.00,0,0,113100.00,9068200.00,142200.00,66500.00,9143900.00,2755700.00,57500.00,6330700.00,0,0,0,0,0,0,0,0,0,0,0,0,190000.00,190000.00
'601398','2007-06-30',11649200.00,10220900.00,16379800.00,6158900.00,1486800.00,1611100.00,124300.00,0,0,0,-172000.00,0,-172000.00,85000.00,700.00,10800.00,17700.00,5891500.00,663800.00,3611600.00,1540100.00,0,0,76000.00,5757700.00,131600.00,48200.00,5841100.00,1721300.00,35400.00,4084400.00,0,0,0,0,0,0,0,0,0,0,0,0,120000.00,120000.00
'601398','2007-03-31',5452000.00,4810200.00,7847600.00,3037400.00,647000.00,699300.00,52300.00,0,0,0,-70700.00,0,-70700.00,45500.00,200.00,7400.00,12600.00,2673700.00,308700.00,1629500.00,735500.00,0,0,0,2778300.00,35500.00,18500.00,2795300.00,906100.00,18600.00,1870600.00,0,0,0,0,0,0,0,0,0,0,0,0,60000.00,60000.00
=======================NONE=============================
'601555','2007-12-31',223423.00,0,20046.90,0,164458.00,0,49.50,81152.20,0,9053.24,0,0,0,0,0,0,0,0,0,11049.00,70097.50,0,0,5.76,14754.30,33299.70,1370.81,-132.03,0,0,0,0,142271.00,125.43,416.75,0,141979.00,40845.20,0,101134.00,101093.00,40.73,0,0,0,0,0,0
'601555','2007-06-30',106149.00,0,0,0,0,0,896.01,40368.90,0,3184.76,0,0,0,0,0,0,0,0,2.00,5441.51,30799.50,0,0,1240.45,0,229.21,0,-38.71,0,0,0,0,66008.90,4.25,236.10,0,64536.60,3210.74,0,61325.90,61325.90,0,0,0,0,0,0,0
'601558','2007-12-31',249883.00,249883.00,0,0,0,0,0,237193.00,218561.00,0,0,0,0,0,0,0,0,0,0,153.57,9013.79,6476.58,-50.34,3037.69,0,0,0,0,0,0,0,0,12690.20,0,0,0,12690.20,0,0,12690.20,12690.20,0,1.73,1.73,0,12690.20,12690.20,0
'601600','2007-12-31',7618040.00,7618040.00,0,0,0,0,0,6197610.00,5721700.00,0,0,0,0,0,0,0,0,0,0,53937.00,118697.00,227103.00,75262.80,911.20,1380.50,33205.50,23856.40,0,0,0,0,0,1455020.00,10251.10,26284.20,20103.70,1438990.00,278043.00,0,1160940.00,1022510.00,138438.00,0.82,0.82,0,0,0,0
'601600','2007-09-30',5457490.00,5457490.00,0,0,0,0,0,4279780.00,3976650.00,0,0,0,0,0,0,0,0,0,0,40261.10,78328.70,133880.00,50984.80,-320.40,3186.18,24035.60,20405.60,0,0,0,0,0,1204930.00,4326.99,7678.82,4217.58,1201580.00,260037.00,0,941541.00,843987.00,97553.50,0.68,0.68,0,0,0,0
'601600','2007-06-30',3661380.00,3661380.00,0,0,0,0,0,2797240.00,2607340.00,0,0,0,0,0,0,0,0,0,0,26813.60,48249.20,80947.90,34046.60,-162.20,6704.70,15734.30,14969.90,0,0,0,0,0,886585.00,438.00,1871.70,0,885151.00,169479.00,0,715672.00,639664.00,76007.70,0.53,0.53,0,0,0,0
=======================NONE=============================
=======================NONE=============================
=======================NONE=============================
'601588','2007-12-31',435411.00,435411.00,0,0,0,0,0,365471.00,271275.00,0,0,0,0,0,0,0,0,0,0,41110.70,16443.80,33291.00,3417.87,-68.39,0,0,0,0,0,0,0,0,69940.00,939.35,1335.91,107.93,69543.40,23360.10,0,46183.30,32813.10,13370.20,0.10,0.10,0,0,0,0
'601588','2007-09-30',268500.00,268500.00,0,0,0,0,0,218842.00,162988.00,0,0,0,0,0,0,0,0,0,0,24030.50,11057.50,22575.40,-1726.19,-84.00,0,41.80,0,0,0,0,0,0,49700.70,296.50,218.80,34.74,49778.40,16542.10,0,33236.30,27941.50,5294.75,0.08,0.08,0,0,0,0
'601588','2007-06-30',166920.00,166920.00,0,0,0,0,0,134849.00,102625.00,0,0,0,0,0,0,0,0,0,0,12146.90,6942.43,14470.50,-1251.88,-84.00,0,0,0,0,0,0,0,0,32070.90,111.82,179.31,19.60,32003.40,10885.80,0,21117.60,17793.20,3324.41,0.05,0.05,0,0,0,0
'601588','2007-03-31',77367.20,77367.20,0,0,0,0,0,64427.80,48668.00,0,0,0,0,0,0,0,0,0,0,4187.68,4022.49,6685.62,864.07,0,0,0,0,0,0,0,0,0,12939.40,27.20,88.36,0.66,12878.20,4035.29,0,8842.94,7121.36,1721.59,0.02,0,0,0,0,0
=======================NONE=============================
'601601','2007-12-31',9300800.00,0,0,6553600.00,0,0,48000.00,8451200.00,0,0,561500.00,0,0,822200.00,1739500.00,4135400.00,122300.00,1000.00,1300.00,221800.00,762400.00,0,81000.00,2800.00,23500.00,2700900.00,0,-25200.00,0,0,0,0,849600.00,11500.00,16800.00,0,844300.00,137400.00,0,706900.00,689300.00,17600.00,1.12,0,0,0,0,0
'601601','2007-09-30',6820000.00,0,0,4609400.00,0,0,31800.00,6099900.00,0,0,401200.00,0,0,644600.00,1073200.00,3164200.00,82500.00,600.00,3900.00,181700.00,497900.00,0,40800.00,9300.00,39900.00,2160200.00,3200.00,-21300.00,0,0,0,0,720100.00,1700.00,3000.00,0,718800.00,128900.00,0,589900.00,574900.00,15000.00,0.96,0,0,0,0,0
'601601','2007-06-30',4520400.00,0,0,3136100.00,0,0,14800.00,4051900.00,0,0,261200.00,0,0,385200.00,644800.00,2237000.00,42200.00,400.00,2200.00,118900.00,321000.00,0,27100.00,11900.00,41100.00,1342600.00,1200.00,-14200.00,0,0,0,0,468500.00,1300.00,1900.00,0,467900.00,74300.00,0,393600.00,382300.00,11300.00,0.68,0,0,0,0,0
'601601','2007-03-31',2109800.00,0,0,1653700.00,0,0,15300.00,1893800.00,0,0,117700.00,0,0,211800.00,310100.00,1009800.00,24100.00,-200.00,700.00,47200.00,155800.00,0,9600.00,7200.00,51300.00,395200.00,1300.00,-5700.00,0,0,0,0,216000.00,500.00,700.00,200.00,215800.00,56400.00,0,159400.00,133700.00,25700.00,0.27,0,0,0,0,0
'601618','2007-12-31',12355300.00,12355300.00,0,0,0,0,0,11750200.00,10738200.00,0,0,0,0,0,0,0,0,0,0,284936.00,70463.30,466370.00,139501.00,50698.30,-7558.11,145108.00,7797.76,0,0,0,0,0,742592.00,50701.60,26461.30,16195.10,766832.00,164395.00,0,602437.00,356063.00,246374.00,0,0,104505.00,706942.00,441515.00,265427.00
'601616','2007-12-31',95655.10,95655.10,0,0,0,0,0,94957.10,78482.40,0,0,0,0,0,0,0,0,0,0,310.66,8164.58,6487.47,949.59,562.40,0,6758.43,6758.43,0,0,0,0,0,7456.43,2095.79,1.70,0,9550.52,770.14,0,8780.37,8669.53,110.84,0.21,0.21,0,8780.37,8669.53,110.84
'601607','2007-12-31',1391980.00,1391980.00,0,0,0,0,0,1380540.00,1269780.00,0,0,0,0,0,0,0,0,0,0,2093.28,62549.90,30998.20,11376.40,3739.66,-135.38,953.88,-705.61,0,0,0,0,0,12260.40,3230.20,835.58,129.59,14655.00,5107.37,0,9547.67,6627.81,2919.86,0.12,0.12,0,0,0,0
'601607','2007-09-30',969799.00,969799.00,0,0,0,0,0,960933.00,895490.00,0,0,0,0,0,0,0,0,0,0,1423.60,34662.40,20001.50,9614.81,-259.88,0,1997.36,0,0,0,0,0,0,10863.20,777.68,383.17,0,11257.70,2672.42,0,8585.30,6091.94,2493.35,0.15,0.15,0,0,0,0
'601607','2007-06-30',631586.00,631586.00,0,0,0,0,0,625984.00,581259.00,0,0,0,0,0,0,0,0,0,0,948.05,23381.30,13549.80,6865.41,-19.44,0,1315.23,0,0,0,0,0,0,6917.38,561.62,196.47,0,7282.54,1698.52,0,5584.02,5584.02,0,0.12,0,0,0,0,0
'601607','2007-03-31',312482.00,312482.00,0,0,0,0,0,309755.00,286869.00,0,0,0,0,0,0,0,0,0,0,597.05,12010.50,6598.93,3679.72,0,0,1130.81,0,0,0,0,0,0,3857.54,345.76,86.19,0,4117.11,844.22,0,3272.89,3272.89,0,0.07,0.07,0,0,0,0
=======================NONE=============================
=======================NONE=============================
'601628','2007-12-31',28129400.00,0,0,19544000.00,0,0,189700.00,24647500.00,0,0,1605600.00,0,0,4366100.00,6891800.00,6722100.00,2747300.00,400.00,53800.00,298200.00,1619300.00,0,0,342900.00,-638800.00,9137700.00,40900.00,-103200.00,0,0,0,0,3481900.00,4100.00,6600.00,0,3479400.00,649700.00,0,2829700.00,2811600.00,18100.00,0.99,0.99,0,0,0,0
'601628','2007-09-30',22281900.00,0,0,15677200.00,0,0,137000.00,19391000.00,0,0,1237900.00,0,0,3395300.00,5840000.00,5146700.00,2162900.00,400.00,79200.00,177700.00,1081700.00,0,0,269200.00,1114500.00,5411400.00,35900.00,-58200.00,0,0,0,0,2890900.00,2400.00,3400.00,0,2889900.00,404400.00,0,2485500.00,2469600.00,15900.00,0.87,0.87,0,0,0,0
'601628','2007-06-30',16200800.00,0,0,12057600.00,0,0,94200.00,14207300.00,0,0,886800.00,0,0,2148400.00,4924100.00,3975700.00,1239600.00,400.00,24400.00,120700.00,662300.00,0,0,224900.00,645900.00,3442100.00,32100.00,-39000.00,0,0,0,0,1993500.00,900.00,2000.00,0,1992400.00,292800.00,0,1699600.00,1687300.00,12300.00,0.60,0.60,0,0,0,0
'601628','2007-03-31',9383200.00,0,0,7285600.00,0,0,45800.00,8392200.00,0,0,452000.00,0,0,1046000.00,3842500.00,1980700.00,708500.00,0,13700.00,60800.00,288000.00,0,0,0,390600.00,1676000.00,0,-14800.00,0,0,0,0,991000.00,500.00,2000.00,0,989500.00,95600.00,0,893900.00,888700.00,5200.00,0,0,0,0,0,0
'601666','2007-12-31',1106090.00,1106090.00,0,0,0,0,0,944667.00,841547.00,0,0,0,0,0,0,0,0,0,0,17119.50,12204.80,72241.70,1238.44,314.80,0,104.18,81.42,0,0,0,0,0,161531.00,1742.94,1354.19,43.06,161920.00,51630.00,0,110290.00,110298.00,-7.74,1.03,1.03,0,0,0,0
'601666','2007-09-30',795620.00,795620.00,0,0,0,0,0,658190.00,615120.00,0,0,0,0,0,0,0,0,0,0,12407.30,8081.42,20785.70,1235.89,560.15,0,67.04,0,0,0,0,0,0,137497.00,72.70,953.22,0,136617.00,45083.50,0,91533.10,91533.10,0,0.85,0.85,0,0,0,0
'601666','2007-06-30',505094.00,505094.00,0,0,0,0,0,415819.00,390372.00,0,0,0,0,0,0,0,0,0,0,8048.89,4923.63,11627.60,354.74,560.15,0,67.04,0,0,0,0,0,0,89274.40,38.34,695.71,0,88617.10,29243.60,0,59373.40,59373.40,0,0.55,0.55,0,0,0,0
'601666','2007-03-31',231922.00,231922.00,0,0,0,0,0,197357.00,186073.00,0,0,0,0,0,0,0,0,0,0,3666.79,2184.43,5025.39,407.18,0,0,0,0,0,0,0,0,0,34565.20,20.39,129.65,0.10,34455.90,11370.40,0,23085.50,23085.50,0,0.21,0.21,0,0,0,0
'601678','2007-12-31',197129.00,197129.00,0,0,0,0,0,169849.00,153261.00,0,0,0,0,0,0,0,0,0,0,1485.30,3940.71,8716.44,5324.18,-2878.85,0,8571.82,895.98,0,0,0,0,0,35852.40,1340.84,69.14,23.26,37124.10,10476.50,0,26647.60,25883.00,764.55,0.78,0.78,0,26647.60,25883.00,764.55
=======================NONE=============================
=======================NONE=============================
'601668','2007-12-31',16830600.00,16830600.00,0,0,0,0,0,15951400.00,14718500.00,0,0,0,0,0,0,0,0,0,0,636390.00,60048.00,371582.00,120450.00,44453.10,-5435.10,70144.40,46191.50,0,0,0,0,0,943871.00,34765.00,13062.40,4546.10,965573.00,259049.00,0,706524.00,491697.00,214827.00,0.29,0.29,0,0,0,0
'601699','2007-12-31',994855.00,994855.00,0,0,0,0,0,853731.00,701504.00,0,0,0,0,0,0,0,0,0,0,9155.70,26040.80,117098.00,-2262.24,2194.67,0,3170.91,0,0,0,0,0,0,144294.00,247.44,1305.82,0,143236.00,44080.30,0,99155.80,98074.90,1080.92,1.53,1.53,0,0,0,0
'601699','2007-09-30',710180.00,710180.00,0,0,0,0,0,604524.00,493939.00,0,0,0,0,0,0,0,0,0,0,7095.71,21158.60,81321.90,-1227.10,2236.26,0,1181.86,0,0,0,0,0,0,106838.00,183.50,317.40,0,106704.00,35236.70,0,71467.20,70532.60,934.58,1.10,1.10,0,0,0,0
'601699','2007-06-30',452023.00,452023.00,0,0,0,0,0,382538.00,312434.00,0,0,0,0,0,0,0,0,0,0,4609.33,12252.50,51738.80,-732.82,2236.26,0,330.23,0,0,0,0,0,0,69814.90,3.97,266.03,0,69552.80,22956.80,0,46595.90,46066.20,529.71,0.72,0.72,0,0,0,0
