'000016','2010-09-30',1316020.00,0,0,0,0,0,0,0,0,0,0,18200.50,29436.00,1363650.00,1104710.00,0,0,0,0,0,82643.30,112616.00,92612.60,1392580.00,-28924.50,9.59,1.05,3217.82,0,6900.00,0,10128.50,27352.20,480.00,0,0,6900.00,0,34732.20,-24603.70,0,0,291707.00,0,301801.00,593508.00,311602.00,2790.29,305.61,221130.00,535523.00,57985.10,-794.72,3662.11,74950.10,78612.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78612.20,74950.10,0,0,3662.11
'000016','2010-06-30',946810.00,0,0,0,0,0,0,0,0,0,0,14110.50,14742.30,975663.00,775398.00,0,0,0,0,0,54889.30,77612.30,67960.40,975860.00,-196.85,9.59,1.05,3009.84,0,0,0,3020.49,17090.60,0,0,0,6900.00,0,23990.60,-20970.10,0,0,123103.00,0,159929.00,283032.00,189659.00,781.52,0,50002.40,240443.00,42589.50,-557.66,20864.90,74950.10,95815.00,6051.30,0,0,716.58,4637.56,380.71,383.79,0,0,-1509.04,67.73,533.49,0,0,1043.52,-331.47,-394.72,0,-63357.90,37505.90,14075.70,0,0,0,-196.85,0,0,0,95815.00,74950.10,0,0,20864.90
'000016','2010-03-31',472098.00,0,0,0,0,0,0,0,0,0,0,6579.95,9840.29,488518.00,375382.00,0,0,0,0,0,30397.70,43919.10,32589.00,482287.00,6230.87,9.59,1.05,2227.12,0,1364.00,0,3601.77,5313.88,0,0,0,0,0,5313.88,-1712.11,0,0,45334.30,0,5071.08,50405.40,7603.32,117.38,0,39676.30,47397.00,3008.36,-254.67,7272.45,74950.10,82222.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82222.60,74950.10,0,0,7272.45
'000014','2010-12-31',48498.20,0,0,0,0,0,0,0,0,0,0,0,113.51,48611.70,24380.40,0,0,0,0,0,4039.04,9070.88,4382.09,41872.40,6739.31,0,0,0,0,0,0,0,46.68,0,0,0,0,0,46.68,-46.68,0,0,47000.00,0,0,47000.00,56800.00,3680.99,0,305.00,60786.00,-13786.00,-0.46,-7093.81,36429.20,29335.40,7761.71,0,0,190.36,846.73,0,37.71,0,0,0,0,-8.29,0,0,3380.87,0,-1061.76,3.60,8651.07,-485.30,-12577.40,0,0,0,6739.31,0,0,0,29335.40,36429.20,0,0,-7093.81
'000014','2010-09-30',34566.10,0,0,0,0,0,0,0,0,0,0,0,94.58,34660.70,18907.00,0,0,0,0,0,3043.43,8594.93,3298.83,33844.20,816.49,0,0,0,0,0,0,0,46.68,0,0,0,0,0,46.68,-46.68,0,0,37000.00,0,0,37000.00,38300.00,2873.79,0,0,41173.80,-4173.79,-0.13,-3404.11,36429.20,33025.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33025.10,36429.20,0,0,-3404.11
'000014','2010-06-30',22915.00,0,0,0,0,0,0,0,0,0,0,0,84.34,22999.30,14450.50,0,0,0,0,0,1825.33,6835.51,2200.80,25312.10,-2312.82,0,0,0,0,0,0,0,44.98,0,0,0,0,0,44.98,-44.98,0,0,17000.00,0,0,17000.00,20800.00,1538.77,0,0,22338.80,-5338.77,-0.13,-7696.69,36429.20,28732.60,6536.96,301.34,0,26.78,424.50,0,19.90,0,0,0,0,33.67,0,0,862.62,0,-1125.66,-8.39,7443.86,-728.81,-16099.60,0,0,0,-2312.82,0,0,0,28732.60,36429.20,0,0,-7696.69
'000014','2010-03-31',8370.90,0,0,0,0,0,0,0,0,0,0,0,47.27,8418.18,8883.76,0,0,0,0,0,1140.46,2520.08,1259.29,13803.60,-5385.41,0,0,0,0,0,0,0,34.21,0,0,0,0,0,34.21,-34.21,0,0,5000.00,0,0,5000.00,13000.00,788.45,0,0,13788.40,-8788.44,0,-14208.10,36429.20,22221.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22221.20,36429.20,0,0,-14208.10
'000017','2010-12-31',17855.30,0,0,0,0,0,0,0,0,0,0,25.47,2229.01,20109.80,15623.00,0,0,0,0,0,1574.78,484.97,1777.46,19460.20,649.59,0,0,0,0,0,0,0,347.15,0,0,0,0,0,347.15,-347.15,0,0,0,0,650.00,650.00,1400.00,0,0,0,1400.00,-750.00,0,-447.57,2223.24,1775.68,6447.74,0,0,-176.10,1051.29,86.29,0,0,0,0.15,0,0,0,0,6436.96,0,0,0,1087.17,-1789.06,-12494.80,0,0,0,649.59,0,0,0,1775.68,2223.24,0,0,-447.57
'000017','2010-09-30',14085.70,0,0,0,0,0,0,0,0,0,0,25.47,1525.28,15636.50,11778.50,0,0,0,0,0,1278.83,332.72,1423.16,14813.20,823.26,0,0,0,0,0,0,0,246.02,0,0,0,0,0,246.02,-246.02,0,0,0,0,0,0,0,0,0,0,0,0,0,577.24,2223.24,2800.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800.48,2223.24,0,0,577.24
'000017','2010-06-30',8078.47,0,0,0,0,0,0,0,0,0,0,25.47,973.11,9077.05,6311.12,0,0,0,0,0,940.75,265.23,984.88,8501.97,575.07,0,0,0,0,0,0,0,244.83,0,0,0,0,0,244.83,-244.83,0,0,0,0,0,0,0,0,0,0,0,0,0,330.24,2223.24,2553.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2553.49,2223.24,0,0,330.24
'000017','2010-03-31',3582.77,0,0,0,0,0,0,0,0,0,0,0,438.26,4021.03,2046.29,0,0,0,0,0,583.43,102.60,464.04,3196.37,824.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824.66,2223.24,3047.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3047.90,2223.24,0,0,824.66
'000018','2010-12-31',932.19,0,0,0,0,0,0,0,0,0,0,18.56,501.10,1451.84,250.87,0,0,0,0,0,361.29,189.81,626.11,1428.08,23.76,8.14,26.09,0.97,0,0,0,35.20,8.32,0,0,0,0,0,8.32,26.88,0,0,0,0,0,0,308.45,0,0,0,308.45,-308.45,-174.09,-431.90,5610.56,5178.66,237.09,0,0,401.44,384.26,5.37,0,0,0,3.92,0,0,0,0,174.09,-1152.35,0,-7.65,42.69,222.84,-252.72,0,0,-35.23,23.76,0,0,0,5178.66,5610.56,0,0,-431.90
'000018','2010-09-30',867.31,0,0,0,0,0,0,38.73,0,0,0,18.63,136.71,1061.39,247.81,0,0,0,0,0,238.22,147.38,370.84,1004.25,57.14,0,0.33,0.97,0,0,0,1.31,12.54,0,0,0,0,0,12.54,-11.24,0,0,0,0,0,0,300.00,0,0,0,300.00,-300.00,-60.92,-315.01,5610.56,5295.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5295.55,5610.56,0,0,-315.01
'000018','2010-06-30',635.09,0,0,0,0,0,0,17.13,0,0,0,18.69,107.54,778.44,225.42,0,0,0,0,0,172.32,111.66,306.23,815.63,-37.19,0,0.16,0.73,0,0,0,0.89,13.38,0,0,0,0,0,13.38,-12.50,0,0,0,0,0,0,0,0,0,0,0,0,-28.54,-78.22,5610.56,5532.34,536.50,0,0,0,184.07,2.69,0,0,0,0,0,1.77,0,0,-35.78,-677.97,0,-6.84,-4.43,290.01,-327.21,0,0,0,-37.19,0,0,0,5532.34,5610.56,0,0,-78.22
'000018','2010-03-31',389.01,0,0,0,0,0,0,17.18,0,0,0,17.52,41.44,465.15,205.18,0,0,0,0,0,98.66,42.50,182.71,529.06,-63.91,0,0,0,0,0,0,0,9.63,0,0,0,0,0,9.63,-9.63,0,0,0,0,0,0,0,0,0,0,0,0,-4.70,-78.24,5610.56,5532.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5532.32,5610.56,0,0,-78.24
'000021','2010-12-31',2062520.00,0,0,0,0,0,0,0,0,0,0,2449.76,9637.97,2074610.00,1961670.00,0,0,0,0,0,72510.50,8431.36,20552.50,2063170.00,11443.40,1526.40,15955.10,127.51,0,0,0,17609.00,40073.80,16058.80,0,0,0,0,56132.60,-38523.50,202.50,0,198650.00,0,507.09,199360.00,165381.00,17425.90,0,9531.43,192339.00,7020.88,-377.23,-20436.50,164435.00,143998.00,35634.20,0,0,2266.95,27347.00,26.01,1704.82,0,0,2582.63,71.34,9.88,0,0,2295.87,-21234.00,247.56,126.05,-22092.20,-46004.60,28461.90,0,0,0,11443.40,0,0,0,143998.00,164435.00,0,0,-20436.50
'000021','2010-09-30',1643500.00,0,0,0,0,0,0,0,0,0,0,2288.39,12408.60,1658200.00,1537870.00,0,0,0,0,0,51177.10,6376.15,29485.30,1624910.00,33285.80,2640.07,2469.28,115.39,0,0,0,5224.74,20018.40,14.93,0,0,0,0,20033.30,-14808.60,202.50,202.50,132711.00,0,0,132913.00,88742.90,17914.70,0,17856.70,124514.00,8398.94,322.52,27198.70,164435.00,191633.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191633.00,164435.00,0,0,27198.70
'000021','2010-06-30',1054260.00,0,0,0,0,0,0,0,0,0,0,1595.24,7914.82,1063770.00,985014.00,0,0,0,0,0,33251.30,4535.22,21449.10,1044250.00,19515.80,27.81,3396.66,68.30,0,0,0,3492.77,13378.20,2.05,0,0,0,0,13380.20,-9887.46,202.50,202.50,82260.20,0,0,82462.70,50055.90,16217.60,0,9978.69,76252.30,6210.44,-117.66,15721.20,164435.00,180156.00,30257.00,0,0,-2315.24,12870.30,12.98,846.00,0,0,40.11,0,0.50,0,0,496.41,-18688.10,118.82,0.08,-19313.10,10840.70,46099.40,0,0,0,61265.90,0,0,0,180156.00,164435.00,0,0,15721.20
'000021','2010-03-31',521450.00,0,0,0,0,0,0,0,0,0,0,1044.69,3019.30,525514.00,482538.00,0,0,0,0,0,16556.20,828.55,7444.13,507367.00,18147.10,13.18,28.53,17.52,0,0,0,59.23,8846.55,2.05,0,0,0,0,8848.60,-8789.37,202.50,0,33860.10,0,0,34062.60,16672.20,55.82,0,16274.70,33002.80,1059.86,76.72,10494.30,164435.00,174929.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174929.00,164435.00,0,0,10494.30
'000020','2010-12-31',77719.60,0,0,0,0,0,0,0,0,0,0,0,4554.94,82274.60,64592.70,0,0,0,0,0,3475.34,939.25,7587.31,76594.60,5679.98,0,0,48.60,0,0,0,48.60,1257.13,0,0,0,0,0,1257.13,-1208.53,0,0,24414.80,0,0,24414.80,22203.70,1618.52,0,0,23822.30,592.58,-315.64,4748.39,2715.31,7463.70,917.73,0,0,673.47,1523.30,154.21,75.48,0,0,-11.32,36.50,0,0,0,2385.27,0,-178.66,0,-3117.18,-3620.21,6841.41,0,0,0,5679.98,0,0,0,7463.70,2715.31,0,0,4748.39
'000020','2010-09-30',53135.40,0,0,0,0,0,0,0,0,0,0,0,1513.63,54649.00,40945.40,0,0,0,0,0,2357.46,709.61,4707.31,48719.80,5929.27,0,0,0,0,0,0,0,1843.18,1430.00,0,0,0,0,3273.18,-3273.18,0,0,22434.10,0,0,22434.10,15412.00,1126.76,0,0,16538.70,5895.42,0,8551.52,2715.31,11266.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11266.80,2715.31,0,0,8551.52
'000020','2010-06-30',30690.10,0,0,0,0,0,0,0,0,0,0,0,1184.36,31874.50,25017.20,0,0,0,0,0,1449.86,469.63,1971.59,28908.30,2966.19,0,0,0,0,0,0,0,429.74,0,0,0,0,0,429.74,-429.74,0,0,10200.10,0,0,10200.10,1861.18,734.50,0,0,2595.68,7604.45,0,10140.90,2715.31,12856.20,1737.55,0,0,378.04,609.70,51.47,28.39,0,0,0,0,0,0,0,734.50,0,0,0,-2929.30,-8735.58,11091.40,0,0,0,2966.19,0,0,0,12856.20,2715.31,0,0,10140.90
'000020','2010-03-31',19569.60,0,0,0,0,0,0,0,0,0,0,0,0,19569.60,12310.80,0,0,0,0,0,741.69,234.82,3731.34,17018.70,2550.94,0,0,0,0,0,0,0,49.72,1410.00,0,0,0,0,1459.72,-1459.72,0,0,1200.00,0,0,1200.00,381.18,348.31,0,0,729.49,470.51,-12.63,1549.11,2715.31,4264.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4264.42,2715.31,0,0,1549.11
'000022','2010-12-31',175439.00,0,0,0,0,0,0,0,0,0,0,0,3129.91,178569.00,36182.80,0,0,0,0,0,20408.30,21235.30,8058.26,85884.70,92684.60,15557.50,31.00,1227.77,0,0,0,16816.20,19952.40,74965.50,0,0,0,0,94918.00,-78101.70,0,0,148912.00,0,0,148912.00,117832.00,40854.60,17189.00,140.13,158827.00,-9914.76,-605.67,4062.38,74109.60,78172.00,82663.90,0,0,11.91,17697.20,3779.77,567.02,0,0,67.30,0,0,0,0,3545.52,-14851.50,-779.54,0,172.78,-4453.96,4173.36,0,0,0,92684.60,0,0,0,78172.00,74109.60,0,0,4062.38
'000022','2010-09-30',125522.00,0,0,0,0,0,0,0,0,0,0,0,1619.79,127142.00,25866.00,0,0,0,0,0,15288.60,18814.10,3964.06,63932.70,63209.20,14665.40,31.00,1162.34,0,0,0,15858.70,10626.20,74965.50,0,0,0,0,85591.70,-69733.00,0,0,76488.00,0,0,76488.00,31944.00,39613.50,0,100.17,71657.70,4830.34,0,-1693.47,74109.60,72416.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72416.20,74109.60,0,0,-1693.47
'000022','2010-06-30',79408.80,0,0,0,0,0,0,0,0,0,0,0,817.72,80226.50,16138.60,0,0,0,0,0,10508.00,11771.30,4049.88,42467.80,37758.70,0,31.00,1068.13,0,0,0,1099.13,7060.62,0,0,0,0,0,7060.62,-5961.49,0,0,37488.00,0,0,37488.00,31944.00,590.21,0,59.78,32594.00,4894.01,0,36691.20,74109.60,110801.00,42751.30,0,0,0,8952.59,1888.04,200.90,0,0,-195.07,0,0,0,0,570.37,-8441.68,1046.91,0,75.43,-3492.82,-5642.57,0,0,0,37758.70,0,0,0,110801.00,74109.60,0,0,36691.20
'000022','2010-03-31',35274.20,0,0,0,0,0,0,0,0,0,0,0,7.63,35281.80,8137.79,0,0,0,0,0,5440.58,4214.02,2116.39,19908.80,15373.00,0,0,150.00,0,0,0,150.00,4552.39,0,0,0,0,0,4552.39,-4402.39,0,0,0,0,0,0,1760.00,272.04,0,29.96,2062.00,-2062.00,0,8908.63,74109.60,83018.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83018.30,74109.60,0,0,8908.63
'000023','2010-12-31',73223.20,0,0,0,0,0,0,0,0,0,0,0,5705.66,78928.80,48628.10,0,0,0,0,0,6104.90,4778.57,6742.83,66254.40,12674.50,0,0,157.53,0,0,0,157.53,720.60,0,0,0,2133.61,0,2854.21,-2696.68,0,0,31781.90,0,0,31781.90,39600.00,2281.23,0,0,41881.20,-10099.30,0,-121.52,7530.27,7408.75,1305.28,0,0,808.01,2728.60,78.62,884.20,0,0,-366.82,0,0,0,0,2292.18,0,-14.92,0,18262.00,-7530.46,-5772.16,0,0,0,12674.50,0,0,0,7408.75,7530.27,0,0,-121.52
'000023','2010-09-30',56562.70,0,0,0,0,0,0,0,0,0,0,0,1872.79,58435.50,39033.80,0,0,0,0,0,4049.53,4161.84,3366.25,50611.50,7823.99,0,0,17.42,0,0,0,17.42,638.43,0,0,0,0,0,638.43,-621.02,0,0,29750.00,0,0,29750.00,34550.00,1863.29,0,0,36413.30,-6663.29,0,539.69,7530.27,8069.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8069.96,7530.27,0,0,539.69
'000023','2010-06-30',37550.20,0,0,0,0,0,0,0,0,0,0,0,939.42,38489.70,25011.10,0,0,0,0,0,2643.98,3170.48,2963.87,33789.50,4700.18,0,0,17.42,0,0,0,17.42,363.67,0,0,0,0,0,363.67,-346.26,0,0,22590.80,0,0,22590.80,25572.60,846.33,0,0,26418.90,-3828.07,0,525.85,7530.27,8056.12,-300.95,0,0,0,1213.94,19.30,441.57,0,0,-35.73,0,0,0,0,899.55,0,0,0,12000.60,-4070.13,-5467.96,0,0,0,4700.18,0,0,0,7883.12,7530.27,173.00,0,525.85
'000023','2010-03-31',18375.20,0,0,0,0,0,0,0,0,0,0,0,652.95,19028.10,13395.70,0,0,0,0,0,1462.62,1873.35,1322.25,18053.90,974.21,0,0,17.40,0,0,0,17.40,183.52,0,0,0,0,0,183.52,-166.12,0,0,9950.00,0,0,9950.00,11550.00,465.44,0,0,12015.40,-2065.44,0,-1257.36,7530.27,6272.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6272.92,7530.27,0,0,-1257.36
'000025','2010-12-31',45081.70,0,0,0,0,0,0,0,0,0,0,0,2124.45,47206.10,35372.70,0,0,0,0,0,4834.71,1873.08,4411.25,46491.70,714.40,0,49.90,5.06,0,0,0,54.96,68.18,54.69,0,0,0,0,122.86,-67.90,0,0,2050.00,0,0,2050.00,2522.00,828.71,0,170.00,3520.71,-1470.71,-1.11,-825.32,7237.62,6412.30,392.23,0,0,218.71,1564.98,4.83,66.00,0,0,-23.31,0,0,0,0,932.12,-1822.29,-214.72,-77.34,-667.20,-1443.66,1784.05,0,0,0,714.40,0,0,0,6412.30,7237.62,0,0,-825.32
'000025','2010-09-30',31473.20,0,0,0,0,0,0,0,0,0,0,0,5622.75,37095.90,27674.90,0,0,0,0,0,3653.76,1424.15,6227.54,38980.30,-1884.38,0,46.21,5.06,0,0,0,51.27,38.27,54.69,0,0,0,0,92.96,-41.69,0,0,2050.00,0,20.76,2070.76,1466.33,492.96,0,0,1959.29,111.47,-0.26,-1814.86,7237.62,5422.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5422.76,7237.62,0,0,-1814.86
'000025','2010-06-30',21002.10,0,0,0,0,0,0,0,0,0,0,0,3832.73,24834.80,18887.50,0,0,0,0,0,2499.90,1085.20,4335.46,26808.10,-1973.31,0,0,4.26,0,0,0,4.26,35.07,54.69,0,0,0,0,89.75,-85.49,0,0,1100.00,0,4.91,1104.91,1170.33,323.84,0,0,1494.18,-389.27,-0.26,-2448.33,7237.62,4789.28,171.10,0,0,0,817.05,2.38,32.11,0,0,16.60,0,0,0,0,444.16,-487.86,0,0,-1733.33,766.94,-1400.41,0,0,-602.03,-1973.31,0,0,0,4789.28,7237.62,0,0,-2448.33
'000025','2010-03-31',11582.50,0,0,0,0,0,0,0,0,0,0,0,1939.00,13521.50,10496.40,0,0,0,0,0,1398.44,483.85,2675.20,15053.90,-1532.46,0,0,1.55,0,0,0,1.55,30.27,11.79,0,0,0,0,42.05,-40.50,0,0,600.00,0,4.18,604.18,254.00,159.36,0,0,413.36,190.81,0,-1382.16,7237.62,5855.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5855.46,7237.62,0,0,-1382.16
'000024','2010-12-31',1586840.00,0,0,0,0,0,0,0,0,0,0,1522.21,265078.00,1853440.00,1550460.00,0,0,0,0,0,66352.00,270791.00,410471.00,2298070.00,-444629.00,2061.83,36.01,48.47,15883.20,0,0,18029.50,4377.28,3862.55,0,1530.69,257.95,0,10028.50,8001.05,61767.40,61767.40,776625.00,0,0,838393.00,304254.00,81703.30,23694.10,0,385957.00,452435.00,-1913.62,13893.40,877566.00,891459.00,248399.00,0,0,585.45,2619.12,14079.80,2032.38,0,0,33.12,0,1413.51,0,0,21548.40,-6530.89,-16996.90,-73.17,-606126.00,-245790.00,140177.00,0,0,0,-444629.00,0,0,0,891459.00,877566.00,0,0,13893.40
'000024','2010-09-30',976881.00,0,0,0,0,0,0,0,0,0,0,1531.19,199154.00,1177570.00,933446.00,0,0,0,0,0,51245.50,233035.00,183646.00,1401370.00,-223807.00,0,36.01,9.01,17172.50,0,0,17217.50,2203.95,2812.55,0,0,197.11,0,5213.61,12003.90,49067.40,49067.40,685962.00,0,0,735029.00,177390.00,52578.50,25664.00,87120.00,317088.00,417941.00,-1467.45,204671.00,877566.00,1082240.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082240.00,877566.00,0,0,204671.00
'000024','2010-06-30',577974.00,0,0,0,0,0,0,0,0,0,0,1531.19,145743.00,725249.00,618213.00,0,0,0,0,0,36756.90,162182.00,107952.00,925104.00,-199855.00,0,0,3.40,0,1.29,0,4.69,632.15,2812.55,0,0,0,0,3444.70,-3440.01,47567.40,47567.40,573049.00,0,0,620616.00,150715.00,23985.20,6155.66,88289.00,262990.00,357627.00,-361.02,153971.00,877566.00,1031540.00,139893.00,0,0,-0.29,1692.49,6887.38,961.16,0,0,21.05,0,-2991.79,0,0,305.32,-2545.40,-14767.60,-11.80,-333984.00,88874.70,-84188.40,0,0,0,-199855.00,0,0,0,1031540.00,877566.00,0,0,153971.00
'000024','2010-03-31',237685.00,0,0,0,0,0,0,0,0,0,0,1522.28,28230.20,267437.00,214469.00,0,0,0,0,0,22986.10,63257.50,46110.60,346823.00,-79385.90,0,0,0.34,0,0,0,0.34,203.04,2812.55,0,0,697.71,0,3713.29,-3712.95,0,0,210923.00,0,0,210923.00,98965.90,12479.90,6155.66,88944.80,200391.00,10532.80,-58.16,-72624.20,877566.00,804942.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804942.00,877566.00,0,0,-72624.20
'000026','2010-12-31',198662.00,0,0,0,0,0,0,0,0,0,0,0,2065.61,200728.00,161594.00,0,0,0,0,0,19985.50,9034.99,19962.30,210576.00,-9848.56,0,0,1510.65,0,0,0,1510.65,6240.55,0,0,787.14,489.00,0,7516.69,-6006.04,48364.10,36.10,85825.40,0,0,134189.00,60201.50,6239.68,0,114.75,66555.90,67633.50,-3.52,51775.40,9570.16,61345.60,9401.85,0,0,802.34,2299.71,95.24,3789.09,0,0,-691.56,0,0,0,0,3851.19,-6.06,-759.15,2.43,-29348.00,-9301.01,10015.40,0,0,0,-9848.56,0,0,0,61345.60,9570.16,0,0,51775.40
'000026','2010-09-30',140131.00,0,0,0,0,0,0,0,0,0,0,62.31,891.56,141085.00,113071.00,0,0,0,0,0,12897.70,6810.28,14124.60,146903.00,-5818.44,0,0,1508.23,0,0.04,0,1508.28,3449.95,794.22,0,0,0,0,4244.17,-2735.89,0,0,52054.10,0,0,52054.10,38500.00,5060.92,0,102.84,43663.80,8390.32,-5.22,-169.23,9570.16,9400.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9400.93,9570.16,0,0,-169.23
'000026','2010-06-30',90963.90,0,0,0,0,0,0,0,0,0,0,62.31,726.51,91752.80,69625.00,0,0,0,0,0,8832.42,4439.93,8767.89,91665.20,87.57,0,0,1505.18,0,0,0,1505.18,2937.51,792.45,0,0,0,0,3729.96,-2224.78,0,0,38654.90,0,0,38654.90,33500.00,1647.35,0,100.00,35247.30,3407.51,-4.29,1266.01,9570.16,10836.20,4242.65,0,0,41.22,1129.18,40.89,1364.18,0,0,-689.12,0,0,0,0,1690.25,0,-284.95,0.97,-6937.71,-3142.46,2647.01,0,0,0,102.13,0,0,0,10850.70,9570.16,0,0,1280.57
'000026','2010-03-31',46195.60,0,0,0,0,0,0,0,0,0,0,62.31,626.98,46884.90,34877.30,0,0,0,0,0,4896.98,2073.25,3135.20,44982.70,1902.21,0,0,0.18,0,0,0,0.18,1758.83,792.45,0,0,0,0,2551.28,-2551.10,0,0,35500.00,0,0,35500.00,30500.00,823.87,0,0,31323.90,4176.13,-5.74,3521.51,9570.16,13091.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13091.70,9570.16,0,0,3521.51
'000028','2010-12-31',1337110.00,0,0,0,0,0,0,0,0,0,0,101.15,4050.70,1341260.00,1207120.00,0,0,0,0,0,36959.60,28954.30,25417.00,1298450.00,42815.90,0,827.18,858.43,32.54,0,0,1718.16,17799.20,0,0,12797.10,0,0,30596.30,-28878.20,980.00,980.00,71172.70,0,95000.00,167153.00,70418.10,10659.80,0,90000.00,171078.00,-3925.19,-0.04,10012.50,58275.10,68287.60,26422.40,0,0,921.80,6691.80,1610.07,394.38,0,0,-192.84,0,0,0,0,7931.65,-2726.58,-1821.24,-281.63,-20707.10,-30542.60,57441.70,0,0,0,42815.90,0,0,0,68287.60,58275.10,0,0,10012.50
'000028','2010-09-30',973327.00,0,0,0,0,0,0,0,0,0,0,84.47,14825.40,988237.00,880281.00,0,0,0,0,0,27142.20,21679.60,30482.70,959586.00,28651.20,0,827.18,557.42,32.54,0,0,1417.14,13306.70,1333.73,0,1097.66,6608.54,0,22346.70,-20929.50,0,0,129864.00,0,1329.50,131193.00,123547.00,7073.74,0,2433.37,133054.00,-1860.62,-0.27,5860.78,57947.20,63808.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63808.00,57947.20,0,0,5860.78
'000028','2010-06-30',622867.00,0,0,0,0,0,0,0,0,0,0,68.71,9387.66,632323.00,559644.00,0,0,0,0,0,18567.60,13611.80,18863.70,610687.00,21635.90,0,0,543.43,32.54,0,0,575.97,8412.09,1020.00,0,1369.35,6433.01,0,17234.50,-16658.50,0,0,106204.00,0,0,106204.00,102708.00,5601.88,0,1456.26,109766.00,-3562.36,-0.17,1414.88,57947.20,59362.10,12519.80,0,0,1531.16,4415.66,777.63,203.86,0,0,-476.38,-1.54,0,0,0,2519.95,-929.25,65.71,-140.46,-4197.91,-35059.40,40407.00,0,0,0,21635.90,0,0,0,59362.10,57947.20,0,0,1414.88
'000028','2010-03-31',290272.00,0,0,0,0,0,0,0,0,0,0,16.92,2738.35,293027.00,272293.00,0,0,0,0,0,11536.40,6956.67,8867.59,299653.00,-6626.10,0,0,500.33,0,0,0,500.33,5046.19,0,0,1133.78,714.91,0,6894.87,-6394.54,0,0,70650.00,0,0,70650.00,56192.10,1194.48,0,1176.26,58562.90,12087.10,-0.00,-933.50,57947.20,57013.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57013.70,57947.20,0,0,-933.50
'000027','2010-12-31',1464110.00,0,0,0,0,0,0,0,0,0,0,1590.46,65969.30,1531670.00,985183.00,0,0,0,0,0,56919.00,156317.00,78131.20,1276550.00,255122.00,52178.10,14619.20,17072.20,0,4859.53,0,88729.00,128478.00,3724.00,0,0,14109.40,0,146312.00,-57582.60,120.05,120.05,87592.00,199280.00,0,286992.00,462282.00,113792.00,18701.70,52.07,576126.00,-289134.00,-1718.09,-93312.70,367300.00,273987.00,161594.00,0,0,2787.03,123296.00,6419.48,300.58,0,0,-5467.78,0,0,0,0,31046.70,-14170.30,-2912.55,0,-8132.32,-36610.40,-5357.19,0,0,0,255122.00,0,0,0,273987.00,367300.00,0,0,-93312.70
