'002612','2015-12-31',114425.00,114425.00,0,0,0,0,0,111776.00,46922.30,0,0,0,0,0,0,0,0,0,0,891.31,40793.90,19045.80,2661.94,1460.82,0,4601.52,0,0,0,0,0,0,7250.75,821.81,348.28,11.62,7724.28,278.64,0,7445.64,7445.64,0,0.37,0.37,-525.47,6920.18,6920.18,0
'002612','2015-09-30',83674.20,83674.20,0,0,0,0,0,82823.40,34227.60,0,0,0,0,0,0,0,0,0,0,688.84,28779.80,13554.60,2273.54,3299.02,0,3887.36,0,0,0,0,0,0,4738.08,213.81,126.20,0,4825.69,24.38,0,4801.30,4801.30,0,0.24,0.24,-543.86,4257.44,4257.44,0
'002612','2015-06-30',56942.00,56942.00,0,0,0,0,0,53837.50,23051.30,0,0,0,0,0,0,0,0,0,0,430.95,19280.60,8411.86,1726.61,936.16,0,1798.15,0,0,0,0,0,0,4902.61,99.92,163.42,0,4839.10,512.46,0,4326.65,4326.65,0,0.22,0.22,-493.23,3833.42,3833.42,0
'002612','2015-03-31',32689.50,32689.50,0,0,0,0,0,29617.80,13613.70,0,0,0,0,0,0,0,0,0,0,257.67,10687.20,3993.68,464.63,600.92,0,890.46,0,0,0,0,0,0,3962.14,74.60,36.80,0,3999.94,388.28,0,3611.67,3611.67,0,0.18,0.18,-98.09,3513.58,3513.58,0
'002617','2015-12-31',177035.00,177035.00,0,0,0,0,0,168862.00,154999.00,0,0,0,0,0,0,0,0,0,0,714.30,2062.92,6833.99,6383.53,-2132.60,-191.14,-3936.54,-5088.56,0,0,0,0,0,4045.31,7019.94,514.29,279.12,10551.00,1854.75,0,8696.21,8320.39,375.82,0.23,0.23,0,8696.21,8320.39,375.82
'002617','2015-09-30',143738.00,143738.00,0,0,0,0,0,135424.00,124951.00,0,0,0,0,0,0,0,0,0,0,604.10,1476.78,5187.70,4891.94,-1687.45,-22.52,-4567.01,-4930.57,0,0,0,0,0,3724.36,3274.01,348.91,160.42,6649.46,1622.04,0,5027.42,5162.04,-134.62,0.14,0.14,0,5027.42,5162.04,-134.62
'002617','2015-06-30',110606.00,110606.00,0,0,0,0,0,102860.00,95925.80,0,0,0,0,0,0,0,0,0,0,537.94,1042.25,3528.57,3617.92,-1792.46,-22.52,-3358.46,-3770.08,0,0,0,0,0,4365.21,488.80,229.74,68.38,4624.27,1550.89,0,3073.38,3181.16,-107.78,0.18,0.18,0,3073.38,3181.16,-107.78
'002617','2015-03-31',54804.90,54804.90,0,0,0,0,0,51397.30,48815.90,0,0,0,0,0,0,0,0,0,0,199.17,483.92,1574.26,1824.45,-1500.41,0,-1008.40,0,0,0,0,0,0,2399.23,40.02,100.62,63.01,2338.64,1418.12,0,920.52,946.06,-25.54,0.05,0.05,0,920.52,946.06,-25.54
'002616','2015-12-31',160074.00,160074.00,0,0,0,0,0,147417.00,119073.00,0,0,0,0,0,0,0,0,0,0,981.06,6545.70,16576.80,2602.68,1637.69,-254.14,-479.39,0,0,0,0,0,0,11922.90,3603.94,146.48,21.59,15380.40,4240.58,0,11139.80,10962.90,176.92,0.30,0.31,-286.08,10853.70,10676.80,176.92
'002616','2015-09-30',118231.00,118231.00,0,0,0,0,0,108493.00,89368.90,0,0,0,0,0,0,0,0,0,0,669.52,4101.26,11199.60,1553.94,1600.12,-13.01,-310.28,0,0,0,0,0,0,9414.68,2003.01,144.41,23.05,11273.30,3150.05,0,8123.23,8091.05,32.19,0.23,0.23,-188.61,7934.62,7902.44,32.19
'002616','2015-06-30',72206.30,72206.30,0,0,0,0,0,66846.00,54786.30,0,0,0,0,0,0,0,0,0,0,293.59,2691.89,6891.87,963.69,1218.66,630.05,-183.02,0,0,0,0,0,0,5807.36,1332.71,39.24,15.14,7100.83,2097.98,0,5002.85,5002.85,0,0.14,0.14,9.16,5012.01,5012.01,0
'002616','2015-03-31',35417.70,35417.70,0,0,0,0,0,32716.10,26906.80,0,0,0,0,0,0,0,0,0,0,130.99,1477.93,3000.54,773.19,426.62,222.91,-162.60,0,0,0,0,0,0,2761.99,787.52,2.01,0,3547.50,1043.55,0,2503.95,2503.95,0,0.14,0.14,-17.18,2486.77,2486.77,0
'002615','2015-12-31',75843.20,75843.20,0,0,0,0,0,71748.70,52791.00,0,0,0,0,0,0,0,0,0,0,572.41,8573.26,10128.10,-470.82,154.79,50.37,-128.62,-180.39,0,0,0,0,0,4016.27,648.57,101.86,17.40,4562.97,858.81,0,3704.17,3719.76,-15.59,0.20,0.20,0,3704.17,3719.76,-15.59
'002615','2015-09-30',52883.10,52883.10,0,0,0,0,0,49877.00,37067.20,0,0,0,0,0,0,0,0,0,0,461.23,5844.14,6756.39,-434.84,182.92,82.31,228.32,0,0,0,0,0,0,3316.69,271.31,66.16,6.61,3521.85,684.73,0,2837.12,2837.12,0,0.20,0.20,0,2837.12,2837.12,0
'002615','2015-06-30',33697.50,33697.50,0,0,0,0,0,32129.20,23798.90,0,0,0,0,0,0,0,0,0,0,325.55,3864.65,4255.03,-232.15,117.16,82.31,175.06,0,0,0,0,0,0,1825.70,214.57,34.12,3.87,2006.16,527.03,0,1479.14,1479.14,0,0.08,0.08,0,1479.14,1479.14,0
'002615','2015-03-31',15648.20,15648.20,0,0,0,0,0,14796.90,11193.90,0,0,0,0,0,0,0,0,0,0,166.56,1435.97,2101.23,-100.74,0,0,81.06,0,0,0,0,0,0,932.36,27.12,17.62,0,941.85,225.15,0,716.71,716.71,0,0.08,0.08,0,716.71,716.71,0
'002618','2015-12-31',41903.80,41903.80,0,0,0,0,0,35071.50,26270.30,0,0,0,0,0,0,0,0,0,0,314.88,1007.04,6689.42,296.23,493.64,0,0,0,0,0,0,0,0,6832.27,747.61,1.65,1.53,7578.22,891.27,0,6686.95,6686.95,0,0.37,0.37,74.36,6761.31,6761.31,0
'002618','2015-09-30',31311.40,31311.40,0,0,0,0,0,25111.90,19311.30,0,0,0,0,0,0,0,0,0,0,193.31,628.44,4489.02,444.87,44.99,0,0,0,0,0,0,0,0,6199.48,495.28,1.42,1.42,6693.34,1485.88,0,5207.46,5207.46,0,0.29,0.29,146.26,5353.72,5353.72,0
'002618','2015-06-30',20892.20,20892.20,0,0,0,0,0,17568.20,12977.90,0,0,0,0,0,0,0,0,0,0,77.49,384.04,2976.45,1107.30,44.99,0,0,0,0,0,0,0,0,3324.10,406.88,1.12,1.12,3729.86,823.96,0,2905.90,2905.90,0,0.16,0.16,154.19,3060.09,3060.09,0
'002618','2015-03-31',10426.00,10426.00,0,0,0,0,0,9488.95,7408.28,0,0,0,0,0,0,0,0,0,0,1.06,201.63,1469.12,396.95,11.91,0,0,0,0,0,0,0,0,937.09,353.37,0.85,0.85,1289.61,366.28,0,923.33,923.33,0,0.05,0.05,154.07,1077.40,1077.40,0
'002621','2015-12-31',13621.70,13621.70,0,0,0,0,0,8645.44,7666.00,0,0,0,0,0,0,0,0,0,0,165.15,587.00,1943.81,-1979.80,263.28,0,1818.05,0,0,0,0,0,0,6794.33,91.75,0.60,0.60,6885.48,1343.11,0,5542.37,5522.30,20.07,0.25,0.25,9.44,5551.81,5531.75,20.07
'002621','2015-09-30',11215.50,11215.50,0,0,0,0,0,6536.60,6393.04,0,0,0,0,0,0,0,0,0,0,135.70,505.90,1413.50,-1863.26,-48.28,0,0,0,0,0,0,0,0,4678.89,47.90,0,0,4726.79,723.75,0,4003.04,3982.40,20.63,0.18,0.18,0,4003.04,3982.40,20.63
'002621','2015-06-30',7926.59,7926.59,0,0,0,0,0,5010.30,4681.67,0,0,0,0,0,0,0,0,0,0,90.03,410.45,923.97,-1047.53,-48.28,0,0,0,0,0,0,0,0,2916.29,4.82,0,0,2921.11,449.02,0,2472.09,2457.29,14.81,0.11,0.11,1.60,2473.70,2458.89,14.81
'002621','2015-03-31',3697.07,3697.07,0,0,0,0,0,2182.66,2229.47,0,0,0,0,0,0,0,0,0,0,45.95,110.10,400.61,-603.47,0,0,0,0,0,0,0,0,0,1514.41,0.04,0,0,1514.45,234.82,0,1279.63,1268.16,11.47,0.06,0.06,0,1279.63,1268.16,11.47
'002620','2015-12-31',181987.00,181987.00,0,0,0,0,0,174719.00,155971.00,0,0,0,0,0,0,0,0,0,0,5636.35,2212.94,5477.46,1503.74,3918.18,0,271.56,0,0,0,0,0,0,7538.98,285.32,21.05,10.87,7803.25,1322.42,0,6480.83,6480.83,0,0.54,0.54,0,6480.83,6480.83,0
'002620','2015-09-30',123699.00,123699.00,0,0,0,0,0,117640.00,106023.00,0,0,0,0,0,0,0,0,0,0,3991.71,1549.11,4120.76,955.50,999.77,0,211.09,0,0,0,0,0,0,6269.50,22.74,38.31,5.18,6253.93,927.96,0,5325.97,5325.97,0,0.44,0.44,0,5325.97,5325.97,0
'002620','2015-06-30',81721.50,81721.50,0,0,0,0,0,77392.30,70047.90,0,0,0,0,0,0,0,0,0,0,2611.72,980.81,2614.18,493.00,644.65,0,146.50,0,0,0,0,0,0,4475.67,2.54,3.76,3.76,4474.45,665.36,0,3809.09,3809.09,0,0.32,0.32,0,3809.09,3809.09,0
'002620','2015-03-31',40659.00,40659.00,0,0,0,0,0,38567.40,34831.60,0,0,0,0,0,0,0,0,0,0,1300.25,502.31,1423.92,271.67,237.65,0,71.65,0,0,0,0,0,0,2163.25,0,0,0,2163.25,322.38,0,1840.88,1840.88,0,0.15,0.15,0,1840.88,1840.88,0
'002622','2015-12-31',14651.20,14651.20,0,0,0,0,0,12876.00,7749.14,0,0,0,0,0,0,0,0,0,0,180.73,2143.10,3713.01,-1128.67,218.68,0,7324.76,7324.76,0,0,0,0,0,9099.97,438.35,8.31,3.59,9530.01,493.47,0,9036.55,9036.55,0,0.22,0.22,-606.96,8429.59,8429.59,0
'002622','2015-09-30',10030.30,10030.30,0,0,0,0,0,7462.80,4799.00,0,0,0,0,0,0,0,0,0,0,115.19,1498.77,2395.76,-1041.16,-304.76,0,3539.20,0,0,0,0,0,0,6106.75,308.04,1.44,0,6413.35,631.39,0,5781.96,5781.96,0,0.14,0.14,0,5781.96,5781.96,0
'002622','2015-06-30',5031.76,5031.76,0,0,0,0,0,3769.48,2231.42,0,0,0,0,0,0,0,0,0,0,60.84,943.09,1628.54,-724.59,-369.82,0,2687.55,2687.55,0,0,0,0,0,3949.84,221.47,0.05,0,4171.26,404.06,0,3767.20,3767.20,0,0.09,0.09,0,3767.20,3767.20,0
'002622','2015-03-31',1677.00,1677.00,0,0,0,0,0,1207.44,784.90,0,0,0,0,0,0,0,0,0,0,15.33,477.97,842.98,-500.72,-413.00,0,921.44,921.44,0,0,0,0,0,1391.00,65.11,0,0,1456.10,160.18,0,1295.92,1295.92,0,0.03,0.03,0,1295.92,1295.92,0
'002619','2015-12-31',48954.20,48954.20,0,0,0,0,0,32647.70,17429.30,0,0,0,0,0,0,0,0,0,0,283.52,4606.62,7636.76,1561.48,1130.02,0,260.06,-1.10,0,0,0,0,0,16566.50,582.73,305.41,230.58,16843.90,951.88,0,15892.00,15875.00,17.01,0.59,0.59,-40.35,15851.60,15834.60,17.01
'002619','2015-09-30',33158.20,33158.20,0,0,0,0,0,21521.30,10469.30,0,0,0,0,0,0,0,0,0,0,149.09,3865.22,4537.05,1323.25,1177.45,0,-23.63,0,0,0,0,0,0,11613.20,193.62,45.43,0,11761.40,814.97,0,10946.40,10970.00,-23.55,0.40,0.40,0,10946.40,10970.00,-23.55
'002619','2015-06-30',20585.90,20585.90,0,0,0,0,0,13955.00,6923.13,0,0,0,0,0,0,0,0,0,0,72.60,2159.21,2933.35,980.99,885.67,0,-27.53,0,0,0,0,0,0,6603.40,127.77,37.69,0,6693.48,576.64,0,6116.84,6127.55,-10.71,0.24,0.24,-34.34,6082.50,6093.21,-10.71
'002619','2015-03-31',7319.20,7319.20,0,0,0,0,0,6036.94,2880.49,0,0,0,0,0,0,0,0,0,0,37.65,1199.17,1328.43,507.43,83.77,0,1.87,0,0,0,0,0,0,1284.13,9.11,23.37,0,1269.87,180.14,0,1089.74,1090.18,-0.44,0.06,0.06,0,1089.74,1090.18,-0.44
'002624','2015-12-31',112937.00,112937.00,0,0,0,0,0,82697.00,56238.50,0,0,0,0,0,0,0,0,0,0,867.90,7963.16,10888.00,4450.31,2289.17,0,2539.18,0,0,0,0,0,0,32779.30,5700.12,0.85,0.16,38478.60,8567.36,0,29911.20,28844.70,1066.48,0.59,0.59,45.69,29956.90,28890.40,1066.48
'002624','2015-09-30',52298.30,52298.30,0,0,0,0,0,45564.90,29563.00,0,0,0,0,0,0,0,0,0,0,318.22,6210.92,6050.20,2925.44,497.13,0,1134.46,0,0,0,0,0,0,7867.86,3926.61,0.85,0.16,11793.60,3004.55,0,8789.07,8132.71,656.36,0.17,0.17,9.31,8798.38,8142.02,656.36
'002624','2015-06-30',24767.70,24767.70,0,0,0,0,0,22524.00,12205.70,0,0,0,0,0,0,0,0,0,0,126.55,5091.56,3782.04,1584.37,-266.26,0,532.46,0,0,0,0,0,0,2776.17,2809.29,0.05,0.05,5585.42,1344.35,0,4241.07,3966.19,274.88,0.08,0.08,-7.20,4233.87,3958.98,274.88
'002624','2015-03-31',2638.01,2638.01,0,0,0,0,0,5578.74,1964.23,0,0,0,0,0,0,0,0,0,0,24.68,1768.73,1396.77,564.36,-140.04,0,1.56,0,0,0,0,0,0,-2939.17,1250.68,0.05,0.05,-1688.53,-414.94,0,-1273.59,-1392.85,119.26,-0.03,-0.03,-3.46,-1277.05,-1396.31,119.26
'002625','2015-12-31',40471.60,40471.60,0,0,0,0,0,36780.40,29863.50,0,0,0,0,0,0,0,0,0,0,160.04,1910.86,4382.05,387.45,76.55,0,544.36,544.36,0,0,0,0,0,4235.51,466.54,59.11,2.04,4642.94,609.24,0,4033.70,4033.70,0,0.14,0.13,0,4033.70,4033.70,0
'002625','2015-09-30',29354.70,29354.70,0,0,0,0,0,26791.00,21653.70,0,0,0,0,0,0,0,0,0,0,105.63,1228.39,3632.73,307.11,-136.61,0,434.12,0,0,0,0,0,0,2997.86,228.66,35.88,0,3190.64,386.96,0,2803.68,2803.68,0,0.09,0.09,0,2803.68,2803.68,0
'002625','2015-06-30',20440.20,20440.20,0,0,0,0,0,18448.50,15200.90,0,0,0,0,0,0,0,0,0,0,79.47,897.00,2212.84,215.58,-157.32,0,257.19,0,0,0,0,0,0,2248.86,57.19,25.85,0,2280.20,298.64,0,1981.56,1981.56,0,0.07,0.07,0,1981.56,1981.56,0
'002625','2015-03-31',9476.10,9476.10,0,0,0,0,0,8716.79,7065.88,0,0,0,0,0,0,0,0,0,0,32.36,362.39,1199.44,103.67,-46.96,0,143.58,143.58,0,0,0,0,0,902.89,37.53,14.87,0,925.55,113.81,0,811.74,811.74,0,0.03,0.03,0,811.74,811.74,0
'002626','2015-12-31',120381.00,120381.00,0,0,0,0,0,108256.00,75565.80,0,0,0,0,0,0,0,0,0,0,708.39,5700.38,23825.30,1675.73,780.51,0,367.73,0,0,0,0,0,0,12492.50,993.08,371.59,89.01,13114.00,2115.52,0,10998.50,11257.30,-258.83,0.20,0.20,249.59,11248.10,11432.50,-184.48
'002626','2015-09-30',83195.40,83195.40,0,0,0,0,0,69526.20,51201.90,0,0,0,0,0,0,0,0,0,0,530.03,3623.31,12788.50,830.88,551.63,0,337.12,0,0,0,0,0,0,14006.30,705.14,88.25,26.33,14623.20,3188.03,0,11435.20,11164.00,271.22,0.19,0.19,665.85,12101.10,11829.80,271.22
'002626','2015-06-30',54568.80,54568.80,0,0,0,0,0,44202.90,32671.50,0,0,0,0,0,0,0,0,0,0,376.89,2311.08,8389.28,401.22,52.92,0,206.37,0,0,0,0,0,0,10572.20,305.50,67.81,17.56,10809.90,2252.10,0,8557.84,8510.20,47.64,0.15,0.15,-19.07,8538.77,8491.13,47.64
'002626','2015-03-31',25343.40,25343.40,0,0,0,0,0,20407.30,15108.10,0,0,0,0,0,0,0,0,0,0,228.83,1201.32,3922.10,-64.23,11.19,0,61.44,0,0,0,0,0,0,4997.48,98.26,54.81,4.75,5040.93,821.19,0,4219.74,4153.17,66.57,0.14,0.14,55.87,4275.61,4209.04,66.57
'002623','2015-12-31',109213.00,109213.00,0,0,0,0,0,101901.00,91870.60,0,0,0,0,0,0,0,0,0,0,215.26,3180.33,8326.63,-1141.19,-550.51,0,-1292.97,-1598.01,0,0,0,0,0,6019.33,1122.87,500.34,5.34,6641.86,1186.59,0,5455.27,5456.35,-1.08,0.34,0.34,151.85,5607.12,5608.20,-1.08
'002623','2015-09-30',80135.20,80135.20,0,0,0,0,0,73006.30,66877.50,0,0,0,0,0,0,0,0,0,0,141.46,2208.55,5450.00,-1001.41,-669.77,0,41.02,0,0,0,0,0,0,7169.87,822.88,103.06,0,7889.68,1342.42,0,6547.27,6547.27,0,0.41,0.41,51.87,6599.14,6599.14,0
'002623','2015-06-30',47280.60,47280.60,0,0,0,0,0,42013.60,39253.80,0,0,0,0,0,0,0,0,0,0,31.69,1299.18,3385.50,-1016.53,-940.01,0,4.88,0,0,0,0,0,0,5271.83,523.58,69.93,0,5725.48,1055.32,0,4670.16,4670.16,0,0.29,0.29,18.02,4688.19,4688.19,0
'002623','2015-03-31',21273.50,21273.50,0,0,0,0,0,19086.70,17277.70,0,0,0,0,0,0,0,0,0,0,31.68,705.66,1600.89,-575.69,46.38,0,0,0,0,0,0,0,0,2186.84,190.98,56.21,0,2321.61,356.86,0,1964.74,1964.74,0,0.12,0.12,3.18,1967.92,1967.92,0
'002628','2015-12-31',144498.00,144498.00,0,0,0,0,0,152805.00,127054.00,0,0,0,0,0,0,0,0,0,0,5352.43,0,5614.55,5358.49,9425.06,0,9873.33,3.13,0,0,0,0,0,1566.15,695.44,23.89,16.45,2237.70,363.26,0,1874.44,1874.44,0,0.03,0.03,0,1874.44,1874.44,0
'002628','2015-09-30',92772.50,92772.50,0,0,0,0,0,94404.50,81199.10,0,0,0,0,0,0,0,0,0,0,3324.76,0,3995.74,3905.24,1979.66,0,4403.37,8.17,0,0,0,0,0,2771.37,682.95,5.02,3.35,3449.30,756.93,0,2692.37,2692.37,0,0.04,0.04,0,2692.37,2692.37,0
'002628','2015-06-30',52273.60,52273.60,0,0,0,0,0,55139.60,45144.70,0,0,0,0,0,0,0,0,0,0,1934.68,0,2428.89,2921.88,2709.48,0,3550.30,10.73,0,0,0,0,0,684.31,682.95,4.81,3.14,1362.45,248.69,0,1113.76,1113.76,0,0.02,0.02,0,1113.76,1113.76,0
'002628','2015-03-31',18635.10,18635.10,0,0,0,0,0,20324.10,16178.70,0,0,0,0,0,0,0,0,0,0,737.80,0,1176.53,1571.41,659.68,0,2599.61,5.26,0,0,0,0,0,910.62,6.46,4.77,3.14,912.30,171.06,0,741.23,741.23,0,0.01,0.01,0,741.23,741.23,0
'002627','2015-12-31',150508.00,150508.00,0,0,0,0,0,145255.00,130849.00,0,0,0,0,0,0,0,0,0,0,568.53,3701.43,7710.27,2468.93,-43.07,0,821.80,-196.85,0,0,0,0,0,6074.89,1357.35,251.86,194.95,7180.39,2277.26,0,4903.13,4781.27,121.86,0.36,0.36,0,4903.13,4781.27,121.86
'002627','2015-09-30',107650.00,107650.00,0,0,0,0,0,102911.00,92000.50,0,0,0,0,0,0,0,0,0,0,417.73,2737.66,5832.74,1881.27,41.32,0,591.45,0,0,0,0,0,0,5329.98,429.23,165.86,142.91,5593.35,1572.09,0,4021.26,3943.02,78.24,0.30,0.30,0,4021.26,3943.02,78.24
'002627','2015-06-30',70806.30,70806.30,0,0,0,0,0,67790.20,60479.10,0,0,0,0,0,0,0,0,0,0,266.70,1808.06,3925.22,1269.85,41.32,0,384.53,0,0,0,0,0,0,3400.62,375.26,121.36,101.34,3654.52,1116.49,0,2538.03,2503.82,34.20,0.19,0.19,0,2538.03,2503.82,34.20
'002627','2015-03-31',37056.50,37056.50,0,0,0,0,0,35229.80,31708.70,0,0,0,0,0,0,0,0,0,0,139.31,982.34,2145.54,253.93,-0.00,0,102.10,0,0,0,0,0,0,1928.78,336.02,83.95,70.72,2180.86,573.22,0,1607.64,1520.64,87.00,0.11,0.11,0,1607.64,1520.64,87.00
'002630','2015-12-31',369974.00,369974.00,0,0,0,0,0,353559.00,304902.00,0,0,0,0,0,0,0,0,0,0,2774.72,4963.53,24895.20,7719.22,8304.81,0,5776.34,5776.06,0,0,0,0,0,22191.20,1337.47,45.34,9.32,23483.30,3075.66,0,20407.70,19841.60,566.09,0.27,0.27,-12.19,20395.50,19829.40,566.09
'002630','2015-09-30',270620.00,270620.00,0,0,0,0,0,253708.00,219756.00,0,0,0,0,0,0,0,0,0,0,1878.86,4506.76,16484.30,5600.42,5482.14,0,4820.55,4820.55,0,0,0,0,0,21732.40,678.67,21.19,7.62,22389.90,3843.07,0,18546.80,18819.20,-272.41,0.26,0.26,-27.85,18519.00,18791.40,-272.41
'002630','2015-06-30',170123.00,170123.00,0,0,0,0,0,159092.00,135565.00,0,0,0,0,0,0,0,0,0,0,1171.81,3114.35,9927.94,3668.50,5644.40,0,2620.73,2620.73,0,0,0,0,0,13651.30,606.76,12.51,7.60,14245.50,3205.47,0,11040.10,11312.10,-272.04,0.31,0.31,47.25,11087.30,11359.40,-272.04
'002630','2015-03-31',62159.80,62159.80,0,0,0,0,0,61271.40,52235.20,0,0,0,0,0,0,0,0,0,0,319.14,1245.45,4037.02,1939.52,1495.08,0,1697.55,0,0,0,0,0,0,2585.92,506.39,4.23,0,3088.08,141.53,0,2946.56,2947.38,-0.82,0.08,0.08,-17.75,2928.81,2929.63,-0.82
'002629','2015-12-31',24482.20,24482.20,0,0,0,0,0,34793.90,22600.20,0,0,0,0,0,0,0,0,0,0,227.88,1748.14,7979.22,233.85,2004.62,0,0.94,-119.06,0,0,0,0,0,-10310.80,338.71,316.76,76.88,-10288.80,-390.01,0,-9898.84,-9821.88,-76.96,-0.24,-0.24,0,-9898.84,-9821.88,-76.96
'002629','2015-09-30',13926.60,13926.60,0,0,0,0,0,21459.50,15973.90,0,0,0,0,0,0,0,0,0,0,97.30,924.02,4039.10,183.04,242.14,0,51.44,-68.56,0,0,0,0,0,-7481.42,175.05,195.93,14.61,-7502.30,-139.51,0,-7362.79,-7274.16,-88.63,-0.18,-0.18,0,-7362.79,-7274.16,-88.63
'002629','2015-06-30',9982.34,9982.34,0,0,0,0,0,14506.00,10622.60,0,0,0,0,0,0,0,0,0,0,64.80,536.38,2926.00,114.00,242.14,0,82.54,-37.46,0,0,0,0,0,-4441.07,46.43,182.22,2.03,-4576.86,-139.51,0,-4437.35,-4371.39,-65.96,-0.11,-0.11,0,-4437.35,-4371.39,-65.96
'002629','2015-03-31',5015.44,5015.44,0,0,0,0,0,7080.71,5367.51,0,0,0,0,0,0,0,0,0,0,25.83,253.61,1353.03,80.73,0,0,100.20,-19.80,0,0,0,0,0,-1965.07,33.83,47.08,2.03,-1978.33,0,0,-1978.33,-1947.97,-30.36,-0.07,-0.07,0,-1978.33,-1947.97,-30.36
'002632','2015-12-31',42949.80,42949.80,0,0,0,0,0,38318.90,29111.70,0,0,0,0,0,0,0,0,0,0,203.74,2477.25,6549.43,-760.99,737.80,-23.05,11.41,-35.52,0,0,0,0,0,4619.19,1131.11,312.37,192.24,5437.93,938.41,0,4499.52,4499.52,0,0.16,0.16,0,4499.52,4499.52,0
'002632','2015-09-30',32171.90,32171.90,0,0,0,0,0,28612.70,22189.60,0,0,0,0,0,0,0,0,0,0,114.77,1679.41,4859.19,-488.39,258.12,8.94,14.57,0,0,0,0,0,0,3582.79,427.85,150.97,0,3859.67,527.75,0,3331.92,3331.92,0,0.12,0.12,0,3331.92,3331.92,0
'002632','2015-06-30',23016.30,23016.30,0,0,0,0,0,20346.00,15958.60,0,0,0,0,0,0,0,0,0,0,86.95,954.08,3344.42,-137.99,139.95,8.94,14.57,0,0,0,0,0,0,2693.80,239.50,54.30,0,2879.00,462.20,0,2416.80,2416.80,0,0.09,0.09,0,2416.80,2416.80,0
'002632','2015-03-31',10694.60,10694.60,0,0,0,0,0,9584.53,7380.70,0,0,0,0,0,0,0,0,0,0,41.46,463.19,1677.78,-66.59,87.99,17.21,-0.23,0,0,0,0,0,0,1127.08,152.73,15.84,0,1263.96,260.15,0,1003.82,1003.82,0,0.04,0.04,0,1003.82,1003.82,0
'002634','2015-12-31',34416.30,33029.30,1386.96,0,0,0,0,30455.90,24440.00,0,0.16,0,0,0,0,0,0,0,0,404.50,1347.41,4133.70,-611.21,741.40,0,409.21,381.79,0,0,0,0,0,4369.54,1157.84,32.63,7.98,5494.75,792.04,0,4702.71,3623.00,1079.71,0.28,0.28,0,4702.71,3623.00,1079.71
'002634','2015-09-30',23636.60,23370.10,266.52,0,-0.05,0,0,21094.30,17169.00,0,0,0,0,0,0,0,0,0,0,278.79,804.57,2900.51,-515.24,456.72,0,473.30,445.89,0,0,0,0,0,3015.57,227.48,6.86,5.70,3236.18,430.80,0,2805.38,2783.19,22.20,0.22,0.22,0,2805.38,2783.19,22.20
'002634','2015-06-30',15773.50,15773.50,0,0,0,0,0,14192.10,11564.70,0,0,0,0,0,0,0,0,0,0,219.63,473.76,1971.11,-189.88,152.70,0,234.87,0,0,0,0,0,0,1816.27,136.56,6.67,0,1946.16,265.54,0,1680.62,1680.62,0,0.13,0.13,0,1680.62,1680.62,0
'002634','2015-03-31',6736.01,6736.01,0,0,0,0,0,5969.61,4950.69,0,0,0,0,0,0,0,0,0,0,52.29,189.45,877.41,-69.17,-31.05,0,156.16,156.16,0,0,0,0,0,922.56,106.13,2.42,2.30,1026.27,138.92,0,887.36,887.36,0,0.07,0.07,0,887.36,887.36,0
'002633','2015-12-31',23051.40,23051.40,0,0,0,0,0,25060.00,18729.20,0,0,0,0,0,0,0,0,0,0,217.35,893.35,3644.60,1639.42,-63.93,0,4169.95,0,0,0,0,0,0,2161.27,79.24,152.72,42.45,2087.80,1.25,0,2086.54,2086.54,0,0.14,0.14,0,2086.54,2086.54,0
'002633','2015-09-30',17981.30,17981.30,0,0,0,0,0,19432.70,14525.60,0,0,0,0,0,0,0,0,0,0,138.00,683.89,2932.27,1169.70,-16.81,0,0,0,0,0,0,0,0,-1451.35,62.68,76.33,0.26,-1465.00,1.91,0,-1466.91,-1466.91,0,-0.10,-0.10,0,-1466.91,-1466.91,0
'002633','2015-06-30',10888.60,10888.60,0,0,0,0,0,12497.20,9156.06,0,0,0,0,0,0,0,0,0,0,81.67,444.06,2013.77,957.84,-156.15,0,0,0,0,0,0,0,0,-1608.66,41.83,68.16,0.26,-1634.99,9.91,0,-1644.90,-1644.90,0,-0.11,-0.11,0,-1644.90,-1644.90,0
'002633','2015-03-31',4378.75,4378.75,0,0,0,0,0,5017.03,3567.89,0,0,0,0,0,0,0,0,0,0,17.54,217.04,886.73,792.71,-464.87,0,0,0,0,0,0,0,0,-638.28,23.08,4.03,0.26,-619.23,18.89,0,-638.12,-638.12,0,-0.04,-0.04,0,-638.12,-638.12,0
'002631','2015-12-31',84441.10,84441.10,0,0,0,0,0,71900.00,56763.20,0,0,0,0,0,0,0,0,0,0,1503.78,8735.01,4306.60,-207.93,799.29,0,3457.10,816.05,0,0,0,0,0,15998.20,47.05,73.38,25.53,15971.90,2251.82,0,13720.10,13722.00,-1.90,0.21,0.21,0,13720.10,13722.00,-1.90
'002631','2015-09-30',54868.50,54868.50,0,0,0,0,0,43364.20,34695.70,0,0,0,0,0,0,0,0,0,0,976.54,4831.67,2947.69,-157.72,70.33,0,2204.28,0,0,0,0,0,0,13708.60,33.95,69.40,0,13673.10,1912.66,0,11760.50,11760.50,-0.05,0.18,0.18,0,11760.50,11760.50,-0.05
