'600351','2011-09-30',75288.40,0,0,0,0,0,0,0,0,0,0,51.74,3457.01,78797.10,31275.90,0,0,0,0,0,12895.20,12021.50,10375.60,66568.20,12228.90,0,0,981.51,0,0,0,981.51,8920.33,600.00,0,0,0,0,9520.33,-8538.82,0,0,52550.00,0,0,52550.00,39600.00,6372.26,0,0,45972.30,6577.74,-0.18,10267.60,34066.90,44334.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44334.50,34066.90,0,0,10267.60
'600351','2011-06-30',58971.50,0,0,0,0,0,0,0,0,0,0,51.74,3361.57,62384.80,22170.40,0,0,0,0,0,9190.08,9090.83,8927.97,49379.30,13005.50,0,0,14.00,0,0,0,14.00,5336.67,0,0,0,0,0,5336.67,-5322.67,0,0,37650.00,0,0,37650.00,30700.00,2182.63,0,0,32882.60,4767.37,-0.18,12450.00,34246.90,46696.90,3322.74,0,0,1787.29,2862.28,355.78,42.79,0,0,15.55,10.39,0,0,0,2163.19,0,-305.67,0,-9635.43,15150.20,-2763.68,0,0,0,13005.50,0,0,0,46696.90,34246.90,0,0,12450.00
'600351','2011-03-31',25669.60,0,0,0,0,0,0,0,0,0,0,38.67,3022.88,28731.20,9898.14,0,0,0,0,0,4319.28,4265.14,4116.95,22599.50,6131.68,0,0,6.00,0,0,0,6.00,2479.88,0,0,0,0,0,2479.88,-2473.88,0,0,8950.00,0,0,8950.00,6000.00,893.01,0,0,6893.01,2056.99,0,5714.79,34066.90,39781.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39781.70,34066.90,0,0,5714.79
'600355','2011-12-31',33689.60,0,0,0,0,0,0,0,0,0,0,0,522.14,34211.70,28183.20,0,0,0,0,0,4502.62,2099.18,4691.43,39476.40,-5264.70,2300.00,10.52,1.96,12959.40,53.70,0,15325.60,237.58,8100.00,0,0,0,0,8337.58,6987.98,0,0,2150.00,0,0,2150.00,2150.00,3.36,0,0,2153.36,-3.36,-0.76,1719.16,6980.37,8699.53,6030.46,0,0,511.02,905.20,172.11,8.90,0,0,-1007.03,0,0,0,0,-49.57,-8161.98,-122.20,0,711.98,1685.70,-6228.43,0,0,279.15,-5264.70,0,0,0,8699.53,6980.37,0,0,1719.16
'600355','2011-09-30',23402.90,0,0,0,0,0,0,0,0,0,0,0,438.62,23841.50,22267.30,0,0,0,0,0,3035.70,1666.70,3438.40,30408.10,-6566.58,0,0,0.05,13000.00,115.37,0,13115.40,211.21,0,0,0,157.20,0,368.41,12747.00,0,0,2150.00,0,0,2150.00,0,69.13,0,0,69.13,2080.87,-0.34,8260.95,6980.37,15241.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15241.30,6980.37,0,0,8260.95
'600355','2011-06-30',17498.50,0,0,0,0,0,0,0,0,0,0,0,261.11,17759.60,17507.30,0,0,0,0,0,2073.98,1493.77,1807.07,22882.10,-5122.52,13000.00,0,0,0,104.83,0,13104.80,152.72,0,0,0,157.94,0,310.67,12794.20,0,0,1200.00,0,0,1200.00,0,35.58,0,0,35.58,1164.42,-0.32,8835.75,6980.37,15816.10,799.92,0,0,214.90,469.94,93.54,4.45,0,0,-1018.42,0.30,0,0,0,-68.94,207.07,0,0,2112.41,-495.99,-7441.69,0,0,0,-5122.52,0,0,0,15816.10,6980.37,0,0,8835.75
'600355','2011-03-31',9329.94,0,0,0,0,0,0,0,0,0,0,0,129.71,9459.65,9835.57,0,0,0,0,0,931.78,1209.54,782.33,12759.20,-3299.56,0,0,0,0,12.61,0,12.61,33.86,0,0,0,0,0,33.86,-21.24,0,0,1200.00,0,0,1200.00,0,-64.60,0,0,-64.60,1264.60,-0.22,-2056.42,6980.37,4923.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4923.95,6980.37,0,0,-2056.42
'600353','2011-12-31',36547.70,0,0,0,0,0,0,0,0,0,0,0,833.06,37380.70,34049.60,0,0,0,0,0,6273.42,3132.03,3656.95,47112.00,-9731.31,0,32.17,280.21,0,0,0,312.38,10015.10,0,0,0,2142.31,0,12157.40,-11845.00,29936.40,0,2500.00,0,0,32436.40,6500.00,933.57,0,0,7433.57,25002.90,-114.48,3312.08,20234.90,23547.00,294.38,0,0,145.61,952.44,69.04,0,0,0,-142.74,0,0,0,0,248.48,-32.17,21.92,1966.18,-249.32,-8762.96,-4242.17,0,0,0,-9731.31,0,0,0,23547.00,20234.90,0,0,3312.08
'600353','2011-09-30',27957.10,0,0,0,0,0,0,0,0,0,0,0,824.36,28781.40,24630.80,0,0,0,0,0,4783.80,4889.75,2704.75,37009.10,-8227.68,0,32.17,5.99,0,0,0,38.16,8796.02,0,0,0,0,0,8796.02,-8757.86,28786.40,0,2500.00,0,1.06,31287.50,6500.00,701.23,0,0.73,7201.96,24085.50,0,7100.00,20234.90,27334.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27334.90,20234.90,0,0,7100.00
'600353','2011-06-30',17196.60,0,0,0,0,0,0,0,0,0,0,0,757.27,17953.80,14387.50,0,0,0,0,0,3360.19,4666.84,2489.00,24903.50,-6949.70,0,0,2.22,0,0,0,2.22,6904.34,0,0,0,0,0,6904.34,-6902.12,30161.60,0,1000.00,0,0.48,31162.10,4000.00,166.32,0,0.28,4166.60,26995.50,0,13143.60,20234.90,33378.50,333.59,0,0,151.42,648.03,48.41,0,0,0,-0.05,0,0,0,0,166.12,0,21.57,0,-858.83,-3109.26,-4350.70,0,0,0,-6949.70,0,0,0,33378.50,20234.90,0,0,13143.60
'600353','2011-03-31',7233.41,0,0,0,0,0,0,0,0,0,0,0,682.35,7915.76,6059.29,0,0,0,0,0,2090.51,2575.01,867.20,11592.00,-3676.25,0,0,1.71,0,0,0,1.71,2302.60,0,0,0,0,0,2302.60,-2300.90,30161.60,0,1000.00,0,0.48,31162.10,0,93.45,0,0.28,93.73,31068.30,0,25091.20,20234.90,45326.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45326.10,20234.90,0,0,25091.20
'600348','2011-12-31',4988190.00,0,0,0,0,0,0,0,0,0,0,0,15074.20,5003270.00,3550850.00,0,0,0,0,0,417133.00,456653.00,84163.30,4508790.00,494474.00,0,2052.17,434.88,0,6740.82,0,9227.88,158217.00,66758.00,0,0,12.28,0,224987.00,-215759.00,12840.70,12840.70,65000.00,0,3852.00,81692.70,89739.00,51417.60,4916.50,0,141157.00,-59463.90,184.56,219435.00,587082.00,806518.00,271138.00,0,0,1563.64,140590.00,17965.80,14.54,0,0,174.04,0,0,0,0,23168.40,9519.36,-33010.70,0,19896.40,-315144.00,358599.00,0,0,0,494474.00,0,0,0,806518.00,587082.00,0,0,219435.00
'600348','2011-09-30',4269100.00,0,0,0,0,0,0,0,0,0,0,269.75,5590.41,4274960.00,3438470.00,0,0,0,0,0,171207.00,363091.00,19368.00,3992130.00,282824.00,0,0,0,0,0,0,0,36421.10,43335.40,0,0,0,0,79756.60,-79756.60,3040.72,3040.72,89000.00,0,0,92040.70,73702.00,45720.50,4916.50,0,119423.00,-27381.80,-123.00,175563.00,587082.00,762645.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762645.00,587082.00,0,0,175563.00
'600348','2011-06-30',2693060.00,0,0,0,0,0,0,0,0,0,0,180.70,3100.05,2696340.00,2213110.00,0,0,0,0,0,90571.50,240874.00,16160.40,2560720.00,135620.00,0,0,0,0,0,0,0,24036.10,32899.00,0,0,0,0,56935.10,-56935.10,0,0,64000.00,0,0,64000.00,73702.00,5968.77,0,0,79670.80,-15670.80,58.58,63072.60,587082.00,650155.00,168218.00,0,0,7491.81,40961.50,8030.12,6.72,0,0,75.03,0,0,0,0,8246.15,-2078.55,-5819.10,0,37793.40,-104732.00,-22573.80,0,0,0,135620.00,0,0,0,650155.00,587082.00,0,0,63072.60
'600348','2011-03-31',1201190.00,0,0,0,0,0,0,0,0,0,0,0,1037.49,1202230.00,1002130.00,0,0,0,0,0,42733.70,105278.00,10547.40,1160690.00,41541.70,0,0,0,0,0,0,0,16875.90,16977.80,0,0,0,0,33853.70,-33853.70,0,0,30000.00,0,0,30000.00,19702.00,3148.08,0,0,22850.10,7149.92,58.58,14896.50,587082.00,601979.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601979.00,587082.00,0,0,14896.50
'600356','2011-12-31',149292.00,0,0,0,0,0,0,0,0,0,0,262.73,5269.12,154824.00,112347.00,0,0,0,0,0,9978.31,12361.50,13319.70,148006.00,6817.62,0,0,10.00,0,0,0,10.00,40572.50,0,0,0,0,0,40572.50,-40562.50,0,0,78353.80,0,0,78353.80,36549.80,6839.18,0,3430.00,46819.00,31534.80,0,-2210.11,27305.30,25095.20,8874.12,0,0,134.47,13410.00,105.08,20.22,0,0,-19.45,0,0,0,0,3550.15,0,-105.49,0,-11430.50,-9948.24,2287.89,0,0,-60.61,6817.62,0,0,0,25095.20,27305.30,0,0,-2210.11
'600356','2011-09-30',93896.30,0,0,0,0,0,0,0,0,0,0,262.73,2441.77,96600.80,83398.20,0,0,0,0,0,7493.65,9994.78,10908.20,111795.00,-15194.00,0,0,0,0,0,0,0,12003.70,0,0,0,0,0,12003.70,-12003.70,0,0,61930.70,0,0,61930.70,24430.90,4063.84,0,0,28494.70,33436.00,0,6238.31,30090.30,36328.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36328.60,30090.30,0,0,6238.31
'600356','2011-06-30',69189.40,0,0,0,0,0,0,0,0,0,0,0,1890.02,71079.40,51539.30,0,0,0,0,0,5156.95,9390.02,8016.37,74102.60,-3023.17,0,0,0,0,0,0,0,9232.91,0,0,0,0,0,9232.91,-9232.91,0,0,40271.90,0,0,40271.90,11691.50,1730.49,0,0,13422.00,26850.00,0,14593.90,30090.30,44684.20,4611.82,0,0,-37.68,6086.74,48.78,5.21,0,0,0,0,0,0,0,1010.05,0,0,0,-10163.80,-10765.10,6180.78,0,0,0,-3023.17,0,0,0,44684.20,30090.30,0,0,14593.90
'600356','2011-03-31',24420.80,0,0,0,0,0,0,0,0,0,0,0,3090.12,27510.90,21110.90,0,0,0,0,0,2825.34,4224.87,3290.28,31451.40,-3940.46,0,0,0,0,0,0,0,6891.09,0,0,0,0,0,6891.09,-6891.09,0,0,16570.10,0,0,16570.10,4751.29,212.06,0,0,4963.36,11606.80,0,775.21,30090.30,30865.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30865.50,30090.30,0,0,775.21
'600354','2011-12-31',174293.00,0,0,0,0,0,0,0,0,0,0,174.92,4817.28,179286.00,156549.00,0,0,0,0,0,10799.30,5214.20,26265.20,198828.00,-19542.00,7906.97,0,689.13,0,0,0,8596.10,20433.10,14558.30,0,0,0,0,34991.40,-26395.30,40998.00,0,182482.00,30000.00,15955.00,269435.00,199247.00,8526.39,0,4450.00,212223.00,57211.80,0,11274.50,89287.60,100562.00,13542.60,0,0,1755.95,6070.09,816.72,20.97,0,0,-366.21,0.28,131.99,0,0,8654.79,5106.32,-207.48,0,-40679.30,-13123.40,-1124.53,0,0,-140.91,-19542.00,0,0,0,100562.00,89287.60,0,0,11274.50
'600354','2011-09-30',84715.60,0,0,0,0,0,0,0,0,0,0,440.97,2532.67,87689.30,59691.00,0,0,0,0,0,6800.77,4745.24,8476.76,79713.70,7975.52,3808.19,0,189.70,0,0,0,3997.89,10000.90,9044.35,0,0,0,0,19045.20,-15047.40,40998.00,0,107570.00,0,1090.70,149659.00,123020.00,5956.22,0,2513.76,131490.00,18168.70,0,11096.80,89287.60,100384.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100384.00,89287.60,0,0,11096.80
'600354','2011-06-30',66695.50,0,0,0,0,0,0,0,0,0,0,282.81,1797.15,68775.50,28328.20,0,0,0,0,0,4119.02,4237.49,7378.07,44062.70,24712.70,1945.57,0,159.00,0,0,0,2104.57,4186.10,5910.63,0,0,0,0,10096.70,-7992.16,40998.00,0,40150.00,0,523.14,81671.10,80300.00,3925.72,0,0,84225.70,-2554.63,0,14165.90,89287.60,103454.00,-44.82,0,0,2139.38,2838.80,385.17,10.49,0,0,22.76,0,785.13,0,0,3788.64,813.08,-142.15,0,16975.40,8704.34,-11563.50,0,0,0,24712.70,0,0,0,103454.00,89287.60,0,0,14165.90
'600354','2011-03-31',37477.30,0,0,0,0,0,0,0,0,0,0,196.75,2497.04,40171.10,19938.10,0,0,0,0,0,1943.44,2902.63,3628.52,28412.70,11758.40,789.68,212.24,0,0,0,0,1001.92,3363.52,2157.58,0,0,0,0,5521.10,-4519.19,40998.00,0,15300.00,0,0,56298.00,41960.00,1903.50,0,0,43863.50,12434.50,0,19673.70,89287.60,108961.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108961.00,89287.60,0,0,19673.70
'600352','2011-12-31',928854.00,0,0,0,0,0,0,0,0,0,0,4619.74,133924.00,1067400.00,819340.00,0,0,0,0,0,41957.10,56911.40,206348.00,1124560.00,-57158.60,72524.40,7089.31,281.87,39749.00,14764.80,0,134409.00,107420.00,67311.40,0,886.92,0,0,175619.00,-41209.20,7441.84,7441.84,514309.00,239040.00,707.60,761499.00,495199.00,29612.00,349.83,0,524811.00,236688.00,2769.66,141090.00,100374.00,241464.00,81917.20,0,0,1663.32,28854.10,886.73,431.29,0,0,76.76,0,0,0,0,8217.72,-15382.60,-593.42,0,-95839.00,-170081.00,102690.00,0,0,0,-57158.60,0,0,0,241464.00,100374.00,0,0,141090.00
'600352','2011-09-30',658529.00,0,0,0,0,0,0,0,0,0,0,3132.83,66501.60,728164.00,614307.00,0,0,0,0,0,32273.20,45927.90,62613.30,755122.00,-26958.00,36019.20,11293.10,0,0,0,0,47312.20,70807.50,69561.90,0,0,0,0,140369.00,-93057.10,0,0,831314.00,0,0,831314.00,642569.00,29037.40,0,0,671606.00,159708.00,-1685.60,38006.80,100374.00,138381.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138381.00,100374.00,0,0,38006.80
'600352','2011-06-30',445738.00,0,0,0,0,0,0,0,0,0,0,1958.14,49772.40,497469.00,431577.00,0,0,0,0,0,22874.80,32885.60,57123.40,544461.00,-46992.10,11355.00,3163.45,0,0,0,0,14518.40,42897.70,18145.10,0,0,0,0,61042.80,-46524.40,0,0,498125.00,0,0,498125.00,358351.00,25123.30,0,0,383474.00,114651.00,-904.63,20230.30,100374.00,120605.00,47647.70,0,0,3652.39,12993.60,441.88,204.88,0,0,49.81,0,0,0,0,5206.96,-3333.00,-789.22,3528.89,-89366.00,-128532.00,101732.00,0,0,-430.85,-46992.10,0,0,0,120605.00,100374.00,0,0,20230.30
'600352','2011-03-31',219846.00,0,0,0,0,0,0,0,0,0,0,912.23,27079.00,247837.00,223129.00,0,0,0,0,0,13369.80,17941.20,25030.90,279471.00,-31633.50,7055.00,1590.33,8.62,0,0,0,8653.96,21077.60,12155.10,0,0,0,0,33232.70,-24578.70,0,0,290707.00,0,0,290707.00,203869.00,6030.35,0,0,209899.00,80808.40,-223.85,24372.30,100374.00,124747.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124747.00,100374.00,0,0,24372.30
'600350','2011-12-31',608368.00,0,0,0,0,0,0,0,0,0,0,0,20809.20,629177.00,208737.00,0,0,0,0,0,46689.30,96284.90,171325.00,523036.00,106141.00,0,480.00,74.66,2234.30,443.85,0,3232.81,35563.10,51506.70,0,0,73292.50,0,160362.00,-157130.00,2450.00,2450.00,120000.00,150000.00,151200.00,423650.00,299883.00,51110.10,0,10670.00,361663.00,61986.60,0,10997.80,98954.30,109952.00,196788.00,0,0,0,87466.20,30757.60,357.25,0,0,253.88,0,0,0,0,24486.60,-1836.14,3598.53,-1171.82,-123541.00,-110511.00,-507.77,0,0,0,106141.00,0,0,0,109952.00,98954.30,0,0,10997.80
'600350','2011-09-30',439567.00,0,0,0,0,0,0,0,0,0,0,0,7904.52,447471.00,148016.00,0,0,0,0,0,28235.10,79966.50,60983.20,317201.00,130270.00,0,770.95,20.63,0,0,0,791.58,26773.00,50000.00,0,0,54432.40,0,131205.00,-130414.00,2450.00,2450.00,85000.00,150000.00,113215.00,350665.00,271866.00,46166.10,0,3165.50,321198.00,29467.40,0,29323.80,98954.30,128278.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128278.00,98954.30,0,0,29323.80
'600350','2011-06-30',200519.00,0,0,0,0,0,0,0,0,0,0,0,8536.44,209056.00,52934.60,0,0,0,0,0,14468.40,40804.50,44160.20,152368.00,56687.90,0,480.00,18.27,0,0,0,498.27,20076.50,2550.00,0,0,23631.90,0,46258.40,-45760.10,0,0,40000.00,150000.00,22300.00,212300.00,140390.00,39449.10,0,1463.50,181303.00,30997.50,0,41925.30,98335.00,140260.00,63719.00,0,0,0,27303.00,11546.10,262.37,0,0,100.95,0,0,0,0,7681.41,696.08,-558.49,-656.63,-3859.69,-39803.00,-9743.17,0,0,0,56687.90,0,0,0,140260.00,98335.00,0,0,41925.30
'600350','2011-03-31',104918.00,0,0,0,0,0,0,0,0,0,0,0,11299.80,116218.00,29233.80,0,0,0,0,0,7929.99,14496.20,21035.40,72695.50,43522.80,0,0,0,0,0,0,0,21116.90,0,0,0,0,0,21116.90,-21116.90,0,0,0,150000.00,300.00,150300.00,130000.00,4840.36,0,600.00,135440.00,14859.60,0,37265.50,98335.00,135600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135600.00,98335.00,0,0,37265.50
'600360','2011-12-31',119734.00,0,0,0,0,0,0,0,0,0,0,894.61,13213.70,133842.00,59472.70,0,0,0,0,0,16533.70,7006.99,9891.28,92904.70,40937.20,3148.12,563.79,210.90,98.57,0,0,4021.37,23405.00,0,0,0,0,0,23405.00,-19383.60,0,0,82325.00,0,0,82325.00,86389.30,6135.30,111.53,120.00,92644.60,-10319.60,21.09,11255.10,70577.30,81832.30,10285.20,0,0,884.05,11074.10,1051.49,650.00,0,0,151.26,0,0,0,0,6163.99,-634.70,21.53,47.89,824.26,-4647.84,11275.30,0,0,3790.66,40937.20,0,0,0,81832.30,70577.30,0,0,11255.10
'600360','2011-09-30',93931.30,0,0,0,0,0,0,0,0,0,0,138.81,708.60,94778.70,44084.30,0,0,0,0,0,12190.20,4568.52,7015.58,67858.60,26920.20,1767.00,466.42,77.21,0,0,0,2310.63,21627.20,0,0,0,0,0,21627.20,-19316.60,0,0,66425.00,0,0,66425.00,73439.30,4862.56,0,123.00,78424.90,-11999.90,-440.45,-4836.73,80291.30,75454.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75454.60,80291.30,0,0,-4836.73
'600360','2011-06-30',61660.00,0,0,0,0,0,0,0,0,0,0,135.01,405.52,62200.50,31765.70,0,0,0,0,0,8182.75,3438.61,4395.78,47782.90,14417.60,400.00,466.42,71.33,0,0,0,937.74,15502.20,0,0,0,0,0,15502.20,-14564.50,0,0,42475.00,0,0,42475.00,14088.50,3131.95,0,123.00,17343.40,25131.60,-171.65,24813.10,80291.30,105104.00,4365.68,0,0,40.67,5484.69,456.69,392.47,0,0,-19.15,0,0,0,0,2944.30,-546.88,37.06,38.91,-2806.21,-5527.16,9556.57,0,0,0,14417.60,0,0,0,105104.00,80291.30,0,0,24813.10
'600360','2011-03-31',27214.90,0,0,0,0,0,0,0,0,0,0,24.42,212.90,27452.20,16328.70,0,0,0,0,0,4209.49,1588.89,2386.68,24513.80,2938.36,0,0,53.86,0,0,0,53.86,6838.55,0,0,0,0,0,6838.55,-6784.69,0,0,6100.00,0,0,6100.00,5049.90,1522.50,0,3.00,6575.40,-475.40,-83.95,-4405.68,80291.30,75885.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75885.70,80291.30,0,0,-4405.68
'600358','2011-12-31',16191.50,0,0,0,0,0,0,0,0,0,0,0,21983.10,38174.60,6719.30,0,0,0,0,0,6577.33,2631.35,13266.90,29194.90,8979.73,20.00,0,512.78,2197.21,0,0,2729.99,7721.36,4200.00,0,0,11000.00,0,22921.40,-20191.40,2500.00,2500.00,40500.00,0,0,43000.00,22500.00,2119.64,0,0,24619.60,18380.40,0,7168.72,9592.48,16761.20,-6099.52,0,0,57.41,1984.64,110.16,734.47,0,0,1.85,-0.22,0,0,0,1933.21,2546.31,328.13,-90.87,101.32,7629.50,-256.67,0,0,0,8979.73,0,0,0,16761.20,9592.48,0,0,7168.72
'600358','2011-09-30',10197.60,0,0,0,0,0,0,0,0,0,0,1.58,5506.13,15705.30,5483.03,0,0,0,0,0,4296.01,2126.65,3736.77,15642.50,62.87,3083.43,0,8.57,0,0,0,3092.00,5795.76,600.00,0,0,70.32,0,6466.08,-3374.08,0,0,20500.00,0,0,20500.00,19300.00,1538.20,0,50.26,20888.50,-388.45,0,-3699.66,9592.48,5892.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5892.82,9592.48,0,0,-3699.66
'600358','2011-06-30',7918.42,0,0,0,0,0,0,0,0,0,0,0,5361.14,13279.60,4387.00,0,0,0,0,0,2798.41,1815.07,7306.38,16306.90,-3027.30,0,0,0.80,2713.43,0,0,2714.23,3250.86,0,0,0,70.32,0,3321.18,-606.95,0,0,14500.00,0,0,14500.00,13100.00,1014.58,0,31.96,14146.50,353.46,0,-3280.79,9592.48,6311.69,672.98,0,0,12.53,943.46,49.55,280.56,0,0,1.49,0,0,0,0,997.40,-2390.76,-3.61,105.32,339.94,-3774.09,-262.08,0,0,0,-3027.30,0,0,0,6311.69,9592.48,0,0,-3280.79
'600358','2011-03-31',4976.55,0,0,0,0,0,0,0,0,0,0,0.47,4232.00,9209.01,2722.87,0,0,0,0,0,1653.73,635.65,1031.51,6043.77,3165.25,0,0,0.03,0,0,0,0.03,2109.63,0,0,0,0,0,2109.63,-2109.60,0,0,14500.00,0,0,14500.00,12900.00,503.98,0,0,13404.00,1096.02,0,2151.67,9592.48,11744.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11744.10,9592.48,0,0,2151.67
'600359','2011-12-31',119605.00,0,0,0,0,0,0,0,0,0,0,0,7747.45,127353.00,132440.00,0,0,0,0,0,21008.80,4462.67,16415.10,174327.00,-46974.40,0,0,4493.67,6988.00,33950.00,0,45431.60,36096.00,12402.00,0,0,0,0,48497.90,-3066.32,0,0,115300.00,20000.00,18900.00,154200.00,115220.00,9363.06,0,5400.00,129983.00,24216.90,0,-25823.80,83174.60,57350.80,-81414.50,0,0,40285.40,8073.02,10.22,1769.14,0,0,36.99,0,0,0,0,9564.10,11880.10,-64.28,0,-18957.00,-13868.40,-4289.23,0,0,0,-46974.40,0,0,0,57350.80,83174.60,0,0,-25823.80
'600359','2011-09-30',103582.00,0,0,0,0,0,0,0,0,0,0,0,9158.52,112741.00,84854.10,0,0,0,0,0,60568.70,4251.42,3217.57,152892.00,-40151.20,0,0,188.44,0,0,0,188.44,17446.70,19902.00,0,0,0,0,37348.70,-37160.20,0,0,80000.00,20000.00,0,100000.00,74922.00,5888.18,0,0,80810.20,19189.80,0,-58121.60,83174.60,25053.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25053.00,83174.60,0,0,-58121.60
'600359','2011-06-30',75372.60,0,0,0,0,0,0,0,0,0,0,0,2546.47,77919.10,54467.60,0,0,0,0,0,55344.60,4011.49,13817.60,127641.00,-49722.20,0,0,188.44,0,0,0,188.44,11583.20,9098.00,0,0,0,0,20681.20,-20492.70,0,0,70000.00,20000.00,0,90000.00,62632.00,5367.84,0,0,67999.80,22000.20,0,-48214.80,83174.60,34959.90,-14796.60,0,0,6967.74,2361.37,4.55,846.86,0,0,16.97,0,0,0,0,5367.84,7451.35,0,0,6529.99,-54893.00,-4092.18,0,0,-5487.06,-49722.20,0,0,0,34959.90,83174.60,0,0,-48214.80
'600359','2011-03-31',61121.20,0,0,0,0,0,0,0,0,0,0,0,3373.57,64494.80,43144.70,0,0,0,0,0,26812.10,1108.73,2258.58,73324.10,-8829.36,0,0,188.44,0,0,0,188.44,11583.20,19698.00,0,0,0,0,31281.20,-31092.70,0,0,25930.60,0,0,25930.60,15000.00,2035.67,0,0,17035.70,8894.98,0,-31027.10,83174.60,52147.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52147.50,83174.60,0,0,-31027.10
'600363','2011-12-31',100663.00,0,0,0,0,0,0,0,0,0,0,2976.70,12116.10,115756.00,72967.50,0,0,0,0,0,18971.60,5202.72,13653.80,110796.00,4960.36,0,3780.44,6.60,3702.03,0,0,7489.07,4641.03,0,0,0,0,0,4641.03,2848.04,0,0,41400.50,0,15.00,41415.50,35989.40,3505.92,455.79,1.71,39497.00,1918.48,-104.03,9622.86,13859.60,23482.40,10403.60,0,0,-175.16,4397.63,263.82,151.33,0,0,19.78,83.35,0,0,0,2412.54,-8369.95,-223.87,0,3328.76,124.38,-7455.81,0,0,0,4960.36,0,0,0,23482.40,13859.60,0,0,9622.86
'600363','2011-09-30',77058.00,0,0,0,0,0,0,0,0,0,0,2068.08,6730.38,85856.40,58118.20,0,0,0,0,0,13927.90,3904.15,7272.07,83222.40,2634.08,251.99,440.02,3.80,1800.00,69.45,0,2565.26,3263.06,0,0,0,39.02,0,3302.07,-736.82,0,0,22751.40,0,127.96,22879.40,21463.20,2418.20,0,631.48,24512.90,-1633.50,-95.92,167.85,13905.10,14073.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14073.00,13905.10,0,0,167.85
'600363','2011-06-30',53262.60,0,0,0,0,0,0,0,0,0,0,1495.05,3121.62,57879.30,40359.90,0,0,0,0,0,9450.56,2431.00,3755.71,55997.20,1882.09,0,379.77,1.80,251.99,0,0,633.56,2510.08,0,0,0,210.94,0,2721.02,-2087.45,0,0,12817.20,0,12.00,12829.20,12830.90,1308.48,135.60,20.55,14160.00,-1330.82,-24.78,-1560.97,13905.10,12344.20,5974.93,0,0,74.12,2202.82,130.37,79.38,0,0,1.55,0.08,0,0,0,1193.75,-5155.71,-169.09,0,-380.79,411.78,-2481.09,0,0,0,1882.09,0,0,0,12344.20,13905.10,0,0,-1560.97
'600363','2011-03-31',19379.70,0,0,0,0,0,0,0,0,0,0,548.41,2153.51,22081.60,15423.10,0,0,0,0,0,4747.56,1048.13,2839.78,24058.60,-1977.00,0,373.80,0,0,0,0,373.80,1538.49,200.00,0,0,3.00,0,1741.49,-1367.69,0,0,9493.40,0,10.00,9503.40,5937.54,568.38,0,53.89,6559.81,2943.59,-40.81,-441.91,13859.60,13417.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13417.60,13859.60,0,0,-441.91
