'600662','2013-06-30',188475.00,188475.00,0,0,0,0,0,179834.00,156613.00,0,0,0,0,0,0,0,0,0,0,2070.31,3706.78,15865.40,1977.07,-398.09,0,1539.11,540.78,0,0,0,0,0,10180.10,2758.83,3019.43,3016.96,9919.50,4066.41,0,5853.09,5597.37,255.72,0.05,0.05,0,5853.09,5597.37,255.72
'600662','2013-03-31',88921.30,88921.30,0,0,0,0,0,85049.60,74883.70,0,0,0,0,0,0,0,0,0,0,435.28,1524.33,7523.51,993.43,-310.70,0,1152.33,154.00,0,0,0,0,0,5024.02,1069.46,742.74,741.37,5350.75,1137.20,0,4213.55,4112.65,100.91,0.04,0.04,0,4213.55,4112.65,100.91
'600664','2013-12-31',1809190.00,1809190.00,0,0,0,0,0,1786910.00,1274580.00,0,0,0,0,0,0,0,0,0,0,10402.50,313741.00,170718.00,-3409.94,20873.40,0,1512.49,3.70,0,0,0,0,0,23797.90,11011.00,4878.24,2510.99,29930.60,16277.70,0,13652.90,16866.90,-3214.01,0.09,0.09,0,13652.90,16866.90,-3214.01
'600664','2013-09-30',1372000.00,1372000.00,0,0,0,0,0,1338700.00,980492.00,0,0,0,0,0,0,0,0,0,0,8040.98,223760.00,121082.00,-1834.60,7161.21,0,243.63,11.48,0,0,0,0,0,33544.30,8237.89,3786.17,42.40,37996.00,12049.80,0,25946.20,26382.70,-436.50,0.14,0.14,0,0,0,0
'600664','2013-06-30',910083.00,910083.00,0,0,0,0,0,888944.00,653695.00,0,0,0,0,0,0,0,0,0,0,5752.67,143920.00,79678.10,-979.13,6876.75,0,251.16,19.01,0,0,0,0,0,21390.50,6514.39,1337.17,36.29,26567.70,8791.55,0,17776.10,18233.80,-457.63,0.10,0.10,0,17776.10,18233.80,-457.63
'600664','2013-03-31',478124.00,478124.00,0,0,0,0,0,450820.00,332402.00,0,0,0,0,0,0,0,0,0,0,3144.38,74173.10,41463.50,-443.40,80.43,0,120.67,-27.83,0,0,0,0,0,27424.80,2746.81,107.28,0,30064.30,6434.03,0,23630.30,23300.60,329.66,0.12,0.12,0,23630.30,23300.60,329.66
'600668','2013-12-31',215140.00,215140.00,0,0,0,0,0,201875.00,170931.00,0,0,0,0,0,0,0,0,0,0,623.95,11866.50,12980.60,4477.81,994.81,0,13522.20,10658.00,0,0,0,0,0,26787.20,1704.71,264.57,14.57,28227.40,4548.31,0,23679.00,20156.90,3522.13,0.59,0.59,7469.45,31148.50,27626.40,3522.13
'600668','2013-09-30',149471.00,149471.00,0,0,0,0,0,140884.00,121202.00,0,0,0,0,0,0,0,0,0,0,455.10,8197.87,7808.68,3033.88,186.39,0,9210.74,7506.52,0,0,0,0,0,17798.40,1185.98,132.41,9.84,18852.00,2726.08,0,16125.90,14188.00,1937.83,0.41,0.41,0,16125.90,14188.00,1937.83
'600668','2013-06-30',96641.70,96641.70,0,0,0,0,0,90877.00,77980.10,0,0,0,0,0,0,0,0,0,0,300.99,5313.68,4840.33,2255.90,186.00,0,6152.48,4448.26,0,0,0,0,0,11917.10,538.94,86.63,3.42,12369.40,1695.64,0,10673.80,9479.95,1193.85,0.28,0.28,0,10673.80,9479.95,1193.85
'600668','2013-03-31',40557.60,40557.60,0,0,0,0,0,39135.30,33063.10,0,0,0,0,0,0,0,0,0,0,126.07,2400.25,2523.37,1026.53,-4.03,0,2078.20,2078.20,0,0,0,0,0,3500.57,355.38,53.30,1.45,3802.64,571.32,0,3231.32,2883.86,347.46,0.08,0.08,0,3231.32,2883.86,347.46
'600671','2013-12-31',28146.90,28146.90,0,0,0,0,0,28381.90,19826.70,0,0,0,0,0,0,0,0,0,0,302.32,4075.98,3095.42,901.76,179.79,0,476.74,0,0,0,0,0,0,241.68,266.41,219.94,0,288.15,37.85,0,250.30,210.84,39.46,0.02,0.02,0,250.30,210.84,39.46
'600671','2013-09-30',20465.70,20465.70,0,0,0,0,0,21252.10,15173.10,0,0,0,0,0,0,0,0,0,0,138.41,2794.65,2372.82,687.19,85.89,0,477.05,0,0,0,0,0,0,-309.32,114.36,43.54,0,-238.50,55.84,0,-294.34,-284.73,-9.61,-0.02,-0.02,0,-294.34,-284.73,-9.61
'600671','2013-06-30',14050.40,14050.40,0,0,0,0,0,14469.60,10628.50,0,0,0,0,0,0,0,0,0,0,95.26,1731.43,1520.80,407.74,85.89,0,477.05,0,0,0,0,0,0,57.86,39.37,1.03,0,96.20,32.63,0,63.57,97.45,-33.88,0.01,0.01,0,63.57,97.45,-33.88
'600671','2013-03-31',7529.14,7529.14,0,0,0,0,0,7736.13,5692.85,0,0,0,0,0,0,0,0,0,0,56.75,1000.03,769.24,217.25,0,0,477.05,0,0,0,0,0,0,270.06,14.04,0.04,0,284.07,23.26,0,260.81,278.88,-18.07,0.02,0.02,0,260.81,278.88,-18.07
'600673','2013-12-31',485454.00,485454.00,0,0,0,0,0,462182.00,392859.00,0,0,0,0,0,0,0,0,0,0,1892.14,10782.90,24949.10,30055.30,1643.37,0,-130.80,0,0,0,0,0,0,23141.70,4949.76,131.23,52.34,27960.30,7909.35,0,20050.90,14616.40,5434.47,0.18,0.18,0,20050.90,14616.40,5434.47
'600673','2013-09-30',357396.00,357396.00,0,0,0,0,0,342438.00,293148.00,0,0,0,0,0,0,0,0,0,0,1417.48,7241.58,17438.90,22810.30,381.54,0,-147.25,0,0,0,0,0,0,14810.50,4625.94,65.43,41.98,19371.00,4638.78,0,14732.20,10827.40,3904.80,0.13,0.13,0,14732.20,10827.40,3904.80
'600673','2013-06-30',230031.00,230031.00,0,0,0,0,0,222504.00,189789.00,0,0,0,0,0,0,0,0,0,0,913.79,5205.96,12737.70,14028.00,-170.51,0,237.76,0,0,0,0,0,0,7764.70,2486.83,55.15,38.07,10196.40,2687.71,0,7508.67,4834.97,2673.70,0.06,0.06,0,7508.67,4834.97,2673.70
'600673','2013-03-31',104470.00,104470.00,0,0,0,0,0,102209.00,87286.70,0,0,0,0,0,0,0,0,0,0,314.14,2145.83,5869.74,6820.34,-227.73,0,-45.27,-62.27,0,0,0,0,0,2215.93,573.18,27.72,27.72,2761.39,1050.86,0,1710.53,913.18,797.36,0.01,0.01,0,1710.53,913.18,797.36
'600674','2013-12-31',114809.00,114809.00,0,0,0,0,0,118662.00,58760.90,0,0,0,0,0,0,0,0,0,0,1246.35,2296.58,7482.45,29571.10,19304.20,0,149102.00,138095.00,0,0,0,0,0,145249.00,1782.90,1710.04,0,145322.00,2986.71,0,142335.00,136643.00,5692.70,0.69,0.68,551.75,142887.00,137194.00,5692.70
'600674','2013-09-30',83623.50,83623.50,0,0,0,0,0,69588.40,38508.10,0,0,0,0,0,0,0,0,0,0,841.83,1162.66,4689.66,22175.80,2210.34,0,124589.00,0,0,0,0,0,0,138624.00,1000.74,168.69,0,139456.00,4148.07,0,135308.00,131026.00,4281.68,0.66,0.66,-11.61,135296.00,131015.00,4281.68
'600674','2013-06-30',54199.20,54199.20,0,0,0,0,0,47722.10,28067.50,0,0,0,0,0,0,0,0,0,0,522.52,650.66,3127.21,14853.70,500.53,0,58377.20,0,0,0,0,0,0,64854.20,664.85,128.22,0,65390.80,2577.29,0,62813.50,60192.80,2620.74,0.31,0.31,-20.47,62793.10,60172.30,2620.74
'600674','2013-03-31',30915.90,30915.90,0,0,0,0,0,23981.90,14639.90,0,0,0,0,0,0,0,0,0,0,322.36,300.94,1384.17,7528.25,-193.71,0,18246.50,0,0,0,0,0,0,25180.50,130.42,9.04,0,25301.90,1513.87,0,23788.00,22019.50,1768.51,0.11,0.11,-12.66,23775.30,22006.80,1768.51
'600675','2013-12-31',675794.00,675794.00,0,0,0,0,0,605065.00,398626.00,0,0,0,0,0,0,0,0,0,0,75622.80,18219.80,27723.60,73285.10,11588.50,0,2024.87,-1980.31,0,0,0,0,0,72753.90,3154.79,366.69,15.16,75542.00,28246.50,0,47295.40,40166.40,7129.06,0.26,0.26,2480.52,49775.90,42646.90,7129.06
'600675','2013-09-30',350861.00,350861.00,0,0,0,0,0,312246.00,181939.00,0,0,0,0,0,0,0,0,0,0,39077.10,11468.10,19834.60,60070.40,-143.84,0,1864.36,-2969.46,0,0,0,0,0,40480.20,2161.10,209.68,3.06,42431.70,13087.60,0,29344.00,30129.60,-785.62,0.19,0.19,4269.57,33613.60,34399.20,-785.62
'600675','2013-06-30',235606.00,235606.00,0,0,0,0,0,188703.00,105915.00,0,0,0,0,0,0,0,0,0,0,29598.00,7615.42,11994.00,33647.60,-66.90,0,-2263.24,-2969.46,0,0,0,0,0,44639.90,2041.72,87.57,3.06,46594.00,10482.30,0,36111.70,34241.50,1870.27,0.22,0.22,-3448.23,32663.50,30793.20,1870.27
'600675','2013-03-31',115268.00,115268.00,0,0,0,0,0,92135.20,53764.90,0,0,0,0,0,0,0,0,0,0,13428.20,3433.92,5970.74,15280.20,257.26,0,-809.05,-1593.56,0,0,0,0,0,22323.70,14.32,20.30,0.16,22317.80,8513.79,0,13804.00,12072.60,1731.35,0.08,0.08,-758.75,13045.20,11313.90,1731.35
'600677','2013-12-31',884629.00,884629.00,0,0,0,0,0,896295.00,803099.00,0,0,0,0,0,0,0,0,0,0,2317.76,22645.70,49300.80,14586.60,4345.35,0,-492.33,28.26,0,0,0,0,0,-12157.80,28277.30,1243.07,575.33,14876.40,8819.82,0,6056.62,3424.16,2632.46,0.10,0.10,0,6056.62,3424.16,2632.46
'600677','2013-09-30',684055.00,684055.00,0,0,0,0,0,685920.00,626662.00,0,0,0,0,0,0,0,0,0,0,1490.59,15738.90,30684.30,9983.68,1360.39,-52.98,0,0,0,0,0,0,0,-1918.05,12215.60,580.78,24.11,9716.78,2802.44,0,6914.33,4420.29,2494.04,0.14,0.14,0,6914.33,4420.29,2494.04
'600677','2013-06-30',469922.00,469922.00,0,0,0,0,0,469149.00,430773.00,0,0,0,0,0,0,0,0,0,0,1035.81,10277.80,19735.20,6147.46,1179.09,0,-41.32,0,0,0,0,0,0,731.82,8578.92,299.37,21.93,9011.36,3546.18,0,5465.18,3773.97,1691.21,0.12,0.12,0,5465.18,3773.97,1691.21
'600677','2013-03-31',204338.00,204338.00,0,0,0,0,0,202311.00,183446.00,0,0,0,0,0,0,0,0,0,0,415.05,4793.66,9849.18,3512.02,294.96,0,-18.04,0,0,0,0,0,0,2008.80,3135.09,321.12,0,4822.77,1522.37,0,3300.40,1837.57,1462.84,0.06,0.06,0,3300.40,1837.57,1462.84
'600679','2013-12-31',70857.20,70857.20,0,0,0,0,0,75674.90,62427.50,0,0,0,0,0,0,0,0,0,0,265.45,3368.53,8097.61,1021.24,494.57,-0.59,1709.07,391.10,0,0,0,0,0,-3109.25,3081.17,161.31,66.10,-189.39,562.94,0,-752.32,876.04,-1628.36,0.02,0.02,-508.84,-1261.16,368.26,-1629.42
'600679','2013-09-30',54155.30,54155.30,0,0,0,0,0,56174.30,46562.90,0,0,0,0,0,0,0,0,0,0,220.33,3112.17,5553.78,734.27,-9.16,-0.14,668.68,0,0,0,0,0,0,-1350.46,175.71,71.38,0,-1246.14,97.92,0,-1344.05,-823.62,-520.43,-0.02,-0.02,-134.80,-1478.85,-958.42,-520.43
'600679','2013-06-30',30938.00,30938.00,0,0,0,0,0,32673.00,26524.60,0,0,0,0,0,0,0,0,0,0,139.97,1985.30,3811.07,212.08,0,-1.51,577.12,283.20,0,0,0,0,0,-1159.40,135.53,-16.01,51.46,-1007.86,87.09,0,-1094.95,-458.92,-636.03,-0.01,-0.01,-841.92,-1936.87,-1300.84,-636.03
'600679','2013-03-31',13172.20,13172.20,0,0,0,0,0,14497.80,11276.10,0,0,0,0,0,0,0,0,0,0,48.49,1059.67,1918.42,195.07,0,-0.14,35.08,0,0,0,0,0,0,-1290.62,27.81,6.94,0,-1269.75,9.77,0,-1279.52,-752.27,-527.25,-0.02,-0.02,3.98,-1275.54,-748.29,-527.25
'600678','2013-12-31',3248.50,3248.50,0,0,0,0,0,3890.15,2808.55,0,0,0,0,0,0,0,0,0,0,27.87,24.18,1512.28,102.19,-584.93,0,16.54,0,0,0,0,0,0,-625.11,1171.42,66.37,-125.54,479.94,0,0,479.94,479.94,0,0.01,0.01,0,479.94,479.94,0
'600678','2013-09-30',2104.09,2104.09,0,0,0,0,0,2757.94,1846.23,0,0,0,0,0,0,0,0,0,0,23.32,5.93,701.13,-8.29,189.63,0,16.54,0,0,0,0,0,0,-637.31,477.97,59.93,-128.94,-219.27,0,0,-219.27,-219.27,0,-0.01,-0.01,0,-219.27,-219.27,0
'600678','2013-06-30',1187.13,1187.13,0,0,0,0,0,1683.83,1097.33,0,0,0,0,0,0,0,0,0,0,10.62,2.33,391.64,-7.70,189.63,0,16.54,0,0,0,0,0,0,-480.16,224.15,57.38,-116.96,-313.39,0,0,-313.39,-313.39,0,-0.01,-0.01,0,-313.39,-313.39,0
'600678','2013-03-31',465.22,465.22,0,0,0,0,0,805.96,533.55,0,0,0,0,0,0,0,0,0,0,3.39,0,275.15,-6.13,0,0,0,0,0,0,0,0,0,-340.73,224.15,0,-124.15,-116.58,0,0,-116.58,-116.58,0,0,0,0,-116.58,-116.58,0
'600680','2013-12-31',172550.00,172550.00,0,0,0,0,0,176008.00,151706.00,0,0,0,0,0,0,0,0,0,0,340.14,2510.99,14101.80,3231.27,4117.81,0,1290.70,554.42,0,0,0,0,0,-2166.48,4315.82,7.25,-185.11,2142.10,600.27,0,1541.83,1557.31,-15.48,0.04,0.04,0,1541.83,1557.31,-15.48
'600680','2013-09-30',93403.90,93403.90,0,0,0,0,0,96626.10,82423.00,0,0,0,0,0,0,0,0,0,0,72.56,2151.80,9421.35,2372.44,184.94,0,463.69,463.69,0,0,0,0,0,-2758.48,3550.17,4.92,0,786.77,18.38,0,768.39,920.25,-151.86,0.02,0.02,0,768.39,920.25,-151.86
'600680','2013-06-30',59953.50,59953.50,0,0,0,0,0,62684.70,53279.70,0,0,0,0,0,0,0,0,0,0,42.70,1419.40,6206.16,1517.10,219.71,0,399.91,399.91,0,0,0,0,0,-2331.32,3362.89,3.28,0,1028.30,4.11,0,1024.20,1128.81,-104.61,0.03,0.03,0,1024.20,1128.81,-104.61
'600680','2013-03-31',28855.00,28855.00,0,0,0,0,0,28432.60,24236.50,0,0,0,0,0,0,0,0,0,0,22.21,794.29,2671.38,708.28,0,0,-87.37,-87.37,0,0,0,0,0,335.01,68.41,1.84,1.84,401.57,0,0,401.57,505.01,-103.44,0.01,0.01,0,401.57,505.01,-103.44
'600676','2013-12-31',838128.00,838128.00,0,0,0,0,0,808717.00,739275.00,0,0,0,0,0,0,0,0,0,0,2847.08,5148.93,55826.20,4446.30,1173.68,0,3673.57,2419.45,0,0,0,0,0,33084.60,10815.40,725.33,629.21,43174.60,9272.18,0,33902.50,30037.80,3864.67,0.35,0.35,-4.38,33898.10,30038.50,3859.60
'600676','2013-09-30',639084.00,639084.00,0,0,0,0,0,613919.00,564893.00,0,0,0,0,0,0,0,0,0,0,2093.76,3582.26,38662.60,3122.08,1564.79,0,3549.62,0,0,0,0,0,0,28714.60,5549.91,239.88,0,34024.60,7761.78,0,26262.90,22688.70,3574.13,0.26,0.26,-11.37,26251.50,22681.20,3570.26
'600676','2013-06-30',423200.00,423200.00,0,0,0,0,0,405424.00,371666.00,0,0,0,0,0,0,0,0,0,0,1395.00,2448.73,26501.70,2102.45,1310.03,0,1899.38,0,0,0,0,0,0,19675.10,3784.10,137.02,0,23322.20,5555.30,0,17766.90,15613.20,2153.67,0.18,0.18,-14.14,17752.70,15603.90,2148.86
'600676','2013-03-31',202905.00,202905.00,0,0,0,0,0,194663.00,179331.00,0,0,0,0,0,0,0,0,0,0,613.03,1265.88,12198.30,928.80,326.11,0,557.84,0,0,0,0,0,0,8799.39,1585.72,42.29,0,10342.80,2337.31,0,8005.50,7511.97,493.53,0.09,0.09,-4.10,8001.40,7509.27,492.14
'600681','2013-12-31',7824.71,7824.71,0,0,0,0,0,7281.68,6384.05,0,0,0,0,0,0,0,0,0,0,117.59,0,767.87,-14.98,27.14,136.83,0,0,0,0,0,0,0,679.86,0.03,1028.76,0,-348.87,191.24,0,-540.11,-567.08,26.97,-0.02,-0.02,0,0,0,0
'600681','2013-09-30',6022.25,6022.25,0,0,0,0,0,5666.36,4843.88,0,0,0,0,0,0,0,0,0,0,215.05,0,607.34,-11.21,11.31,0,0,0,0,0,0,0,0,355.88,0.03,993.76,0,-637.85,118.69,0,-756.53,-784.34,27.81,-0.03,-0.03,0,0,0,0
'600681','2013-06-30',4345.65,4345.65,0,0,0,0,0,4063.38,3492.98,0,0,0,0,0,0,0,0,0,0,156.99,0,420.80,-7.22,-0.17,0,0,0,0,0,0,0,0,282.26,0.03,993.76,0,-711.47,89.99,0,-801.45,-818.96,17.51,-0.03,-0.03,0,0,0,0
'600681','2013-03-31',2201.55,2201.55,0,0,0,0,0,2047.49,1800.63,0,0,0,0,0,0,0,0,0,0,64.83,0,188.40,-2.00,-4.36,0,0,0,0,0,0,0,0,154.06,0,993.76,0,-839.70,40.79,0,-880.49,-896.34,15.85,-0.04,-0.04,0,0,0,0
'600682','2013-12-31',335336.00,335336.00,0,0,0,0,0,318376.00,257682.00,0,0,0,0,0,0,0,0,0,0,7700.57,17502.40,27851.90,7607.86,31.03,0,406.13,0,0,0,0,0,0,17366.20,363.91,195.37,61.69,17534.70,4531.24,0,13003.50,13524.10,-520.61,0.38,0.38,269.57,13273.00,13793.60,-520.61
'600682','2013-09-30',224330.00,224330.00,0,0,0,0,0,213053.00,172108.00,0,0,0,0,0,0,0,0,0,0,4340.44,6343.33,24937.00,5386.24,-61.61,0,186.15,0,0,0,0,0,0,11463.10,64.99,191.74,57.17,11336.40,3126.94,0,8209.45,8611.01,-401.56,0.24,0.24,326.37,8535.82,8937.38,-401.56
'600682','2013-06-30',152476.00,152476.00,0,0,0,0,0,142923.00,116631.00,0,0,0,0,0,0,0,0,0,0,2964.42,3811.79,16185.30,3322.48,8.69,0,0.00,0,0,0,0,0,0,9552.45,22.73,126.95,10.45,9448.23,2438.42,0,7009.82,7184.01,-174.19,0.20,0.20,-40.34,6969.48,7143.67,-174.19
'600682','2013-03-31',76181.30,76181.30,0,0,0,0,0,69916.70,57607.80,0,0,0,0,0,0,0,0,0,0,1307.90,2127.93,7399.37,1486.88,-13.22,0,0.00,0,0,0,0,0,0,6264.61,15.17,7.92,0,6271.87,1560.14,0,4711.72,4776.06,-64.34,0.13,0.13,21.37,4733.09,4797.43,-64.34
'600687','2013-12-31',140800.00,140800.00,0,0,0,0,0,127128.00,117407.00,0,0,0,0,0,0,0,0,0,0,542.87,61.17,5861.53,1374.94,1880.53,31.79,3287.40,0,0,0,0,0,0,16990.70,172.23,54.69,0,17108.20,8167.26,0,8940.95,8940.95,0,0.31,0.31,0,8940.95,8940.95,0
'600687','2013-09-30',46267.20,46267.20,0,0,0,0,0,47118.80,38628.30,0,0,0,0,0,0,0,0,0,0,248.41,16.59,7344.82,734.68,145.96,0,15399.90,0,0,0,0,0,0,14548.30,136.19,31.10,0,14653.40,3602.42,0,11051.00,11051.00,0,0.35,0.35,0,11051.00,11051.00,0
'600687','2013-06-30',41026.00,41026.00,0,0,0,0,0,44102.00,36317.00,0,0,0,0,0,0,0,0,0,0,201.47,0,6862.72,265.00,455.82,0,15321.50,0,0,0,0,0,0,12245.50,65.49,31.10,0,12279.90,2980.49,0,9299.39,9299.39,0,0.30,0.30,0,9299.39,9299.39,0
'600687','2013-03-31',13020.10,13020.10,0,0,0,0,0,20385.50,12952.60,0,0,0,0,0,0,0,0,0,0,0.52,0,7508.40,-12.89,-63.13,0,15262.50,0,0,0,0,0,0,7897.16,0,81.79,0,7815.37,2028.08,0,5787.30,5787.30,0,0.18,0.18,0,5787.30,5787.30,0
'600686','2013-12-31',2081230.00,2081230.00,0,0,0,0,0,2049090.00,1821420.00,0,0,0,0,0,0,0,0,0,0,15653.70,115259.00,76974.90,-1074.46,20849.30,280.19,5935.80,934.87,0,0,0,0,0,38360.50,15676.50,601.48,164.20,53435.60,8516.69,0,44918.90,22961.80,21957.10,0.52,0.52,-27.56,44891.30,22947.30,21944.00
'600686','2013-09-30',1469960.00,1469960.00,0,0,0,0,0,1455670.00,1309710.00,0,0,0,0,0,0,0,0,0,0,11066.50,77604.30,56131.60,-754.57,1917.15,0,2686.62,442.34,0,0,0,0,0,16972.20,7031.88,426.33,0,23577.80,3490.85,0,20086.90,10621.00,9465.96,0.24,0.24,-21.38,20065.50,10610.10,9455.49
'600686','2013-06-30',989843.00,989843.00,0,0,0,0,0,983979.00,885828.00,0,0,0,0,0,0,0,0,0,0,8070.21,48961.30,38920.70,281.92,1917.15,0,1782.96,118.90,0,0,0,0,0,7646.72,6526.29,146.29,68.79,14026.70,1842.57,0,12184.20,6339.35,5844.81,0.14,0.14,-21.38,12162.80,6328.45,5834.33
'600686','2013-03-31',414579.00,414579.00,0,0,0,0,0,414650.00,374049.00,0,0,0,0,0,0,0,0,0,0,3400.38,20194.30,17117.20,-668.31,557.55,0,107.98,107.98,0,0,0,0,0,36.91,2313.36,267.03,0,2083.24,519.78,0,1563.47,1241.23,322.23,0.03,0.03,0,1563.47,1241.23,322.23
'600688','2013-12-31',11554000.00,11554000.00,0,0,0,0,0,11373800.00,10047700.00,0,0,0,0,0,0,0,0,0,0,998715.00,69102.00,273236.00,-18902.40,3983.80,0,12066.70,12066.70,0,0,0,0,0,192216.00,54314.20,7243.10,2739.20,239287.00,37915.10,0,201372.00,200354.00,1017.40,0.19,0.19,0,201372.00,200354.00,1017.40
'600688','2013-09-30',8635640.00,8635640.00,0,0,0,0,0,8502350.00,7517420.00,0,0,0,0,0,0,0,0,0,0,749329.00,49696.90,198461.00,-14945.10,2387.90,0,6200.50,6200.50,0,0,0,0,0,139494.00,2269.00,6104.30,2263.20,135658.00,34330.90,0,101327.00,100421.00,906.40,0.14,0.14,0,101327.00,100421.00,906.40
'600688','2013-06-30',5711090.00,5711090.00,0,0,0,0,0,5647740.00,5001950.00,0,0,0,0,0,0,0,0,0,0,492374.00,33480.20,132524.00,-14972.90,2391.90,0,815.70,815.70,0,0,0,0,0,64163.90,794.30,4026.00,2031.40,60932.20,16701.50,0,44230.70,43802.00,428.70,0.06,0.06,0,44230.70,43802.00,428.70
'600688','2013-03-31',2885730.00,2885730.00,0,0,0,0,0,2859710.00,2534380.00,0,0,0,0,0,0,0,0,0,0,238713.00,15961.50,73518.80,-2857.40,-5.10,0,-642.10,-642.10,0,0,0,0,0,25381.90,311.10,1566.70,646.50,24126.30,7428.30,0,16698.00,17271.10,-573.10,0.02,0.02,0,16698.00,17271.10,-573.10
'600683','2013-12-31',99627.50,99627.50,0,0,0,0,0,142694.00,92864.80,0,0,0,0,0,0,0,0,0,0,6557.10,5582.95,11728.60,20488.80,5471.86,0,50744.80,-15187.50,0,0,0,0,0,7678.11,3196.84,62.97,12.58,10812.00,7520.86,0,3291.12,7452.88,-4161.76,0.10,0.10,0,3291.12,7452.88,-4161.76
'600683','2013-09-30',59372.90,59372.90,0,0,0,0,0,78785.60,54585.50,0,0,0,0,0,0,0,0,0,0,4565.31,2899.31,5622.81,11087.90,24.78,0,11012.30,-12135.10,0,0,0,0,0,-8400.51,1003.78,63.32,12.58,-7460.06,1412.99,0,-8873.04,-6294.83,-2578.21,-0.09,-0.09,0,-8873.04,-6294.83,-2578.21
'600683','2013-06-30',47624.70,47624.70,0,0,0,0,0,62540.10,44444.60,0,0,0,0,0,0,0,0,0,0,3850.81,1559.89,3984.63,8752.43,-52.17,0,13338.20,-9496.44,0,0,0,0,0,-1577.24,834.29,48.39,7.65,-791.34,1917.14,0,-2708.47,-1041.92,-1666.55,-0.01,-0.01,0,-2708.47,-1041.92,-1666.55
'600683','2013-03-31',5349.73,5349.73,0,0,0,0,0,12778.60,3983.82,0,0,0,0,0,0,0,0,0,0,607.97,341.15,2162.34,5767.20,-83.92,0,17693.10,-5142.20,0,0,0,0,0,10264.30,115.01,39.95,1.85,10339.40,1998.37,0,8340.99,8904.87,-563.88,0.12,0.12,0,8340.99,8904.87,-563.88
'600684','2013-12-31',233706.00,233706.00,0,0,0,0,0,173961.00,124254.00,0,0,0,0,0,0,0,0,0,0,40043.50,4641.80,5730.50,-709.27,0,0,252.67,0,0,0,0,0,0,59997.80,5.71,160.65,1.43,59842.90,14860.60,0,44982.20,44957.10,25.11,0.95,0.95,0,44982.20,44957.10,25.11
'600684','2013-09-30',167311.00,167311.00,0,0,0,0,0,122440.00,88263.40,0,0,0,0,0,0,0,0,0,0,27687.30,2480.10,4091.40,-82.06,0,0,147.28,0,0,0,0,0,0,45017.80,0.58,138.24,0,44880.10,11252.90,0,33627.20,33648.70,-21.60,0.71,0.71,0,0,0,0
'600684','2013-06-30',118147.00,118147.00,0,0,0,0,0,85218.20,62281.70,0,0,0,0,0,0,0,0,0,0,18823.20,1536.70,2697.07,-120.48,0,0,51.91,0,0,0,0,0,0,32980.40,0.39,6.32,0,32974.40,8243.61,0,24730.80,24728.20,2.65,0.78,0.78,0,24730.80,24728.20,2.65
'600684','2013-03-31',52658.50,52658.50,0,0,0,0,0,38284.50,27373.10,0,0,0,0,0,0,0,0,0,0,8851.58,685.32,1358.56,15.95,0,0,28.24,0,0,0,0,0,0,14402.20,0.21,5.06,0,14397.30,3599.33,0,10798.00,10797.90,0.11,0.34,0.34,0,0,0,0
'600689','2013-12-31',165721.00,165721.00,0,0,0,0,0,175974.00,154719.00,0,0,0,0,0,0,0,0,0,0,215.55,3648.97,8322.70,2313.99,6753.79,15.11,4794.34,-1235.68,0,0,0,0,0,-5443.92,2575.12,1817.19,115.43,-4685.99,25.59,0,-4711.59,-4718.27,6.68,-0.23,-0.23,272.15,-4439.44,-4446.12,6.68
'600689','2013-09-30',137913.00,137913.00,0,0,0,0,0,144987.00,128842.00,0,0,0,0,0,0,0,0,0,0,135.27,2766.45,6089.65,1499.35,5654.12,-40.06,5377.93,-342.34,0,0,0,0,0,-1735.88,2295.17,1382.91,83.53,-823.62,137.65,0,-961.27,-894.31,-66.96,-0.04,-0.04,42.77,-918.50,-851.54,-66.96
'600689','2013-06-30',106533.00,106533.00,0,0,0,0,0,112518.00,99305.50,0,0,0,0,0,0,0,0,0,0,94.86,1958.44,4408.33,1044.47,5706.41,-88.37,5501.22,-199.40,0,0,0,0,0,-572.28,2237.69,1361.96,83.18,303.45,102.65,0,200.80,259.48,-58.69,0.01,0.01,-460.07,-259.27,-200.58,-58.69
'600689','2013-03-31',66396.20,66396.20,0,0,0,0,0,70645.00,61617.20,0,0,0,0,0,0,0,0,0,0,48.72,2316.56,2331.30,617.28,3713.86,-16.38,-107.83,-107.95,0,0,0,0,0,-4372.92,477.95,0.55,0,-3895.52,36.26,0,-3931.78,-3910.54,-21.24,-0.20,-0.20,16.26,-3915.51,-3894.27,-21.24
'600685','2013-12-31',416607.00,416607.00,0,0,0,0,0,447848.00,386757.00,0,0,0,0,0,0,0,0,0,0,2000.84,739.82,48444.50,-11942.80,21848.80,4657.16,20247.30,229.99,0,0,0,0,0,-6336.33,9281.87,137.54,27.98,2808.00,1254.31,0,1553.69,1359.97,193.71,0.02,0.02,-18140.00,-16586.30,-16780.00,193.71
'600685','2013-09-30',246219.00,246219.00,0,0,0,0,0,252162.00,222811.00,0,0,0,0,0,0,0,0,0,0,1434.29,-233.24,27288.10,-8772.03,9633.25,2388.10,4236.39,215.18,0,0,0,0,0,681.53,7689.39,157.44,12.30,8213.48,1633.35,0,6580.13,6575.22,4.91,0.10,0.10,-3786.45,2793.68,2788.77,4.91
